0.0,0.0,-0.11072292540363438,0.0,0.0,0.0,-0.006828247172136148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6453863365573085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11704044683088899,-0.0017770153731684335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2567292063313018,0.0,-1.6453863365573085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06395167034861826,0.0,0.0,0.0,-0.037449939594891735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.214254425560231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09990517974794921,-0.007186994725417839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28303162232899715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0914616806829801,0.0,0.0,0.0,-0.007911418458391384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11130563176666397,-0.005978911723942271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2753307075593624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1611156142054403,0.0,0.0,0.0,-0.011546772673301398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.30310363989306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12030798801143783,-0.005937453863433251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19642773478428455,0.0,-1.260620729581774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.03292362200799692,0.0,0.0,0.0,-0.030916210924019527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18285175459644176,-0.00017153919502377324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24589167058042327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06047093840615547,0.0,0.0,0.0,-0.017754967581002035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.226196893090787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18216375792908923,-0.024838005040565103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20940901457882766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.020434813919304795,0.0,0.0,0.0,-0.029752030916573413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13923218196371911,-0.029965580813833936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27242458848178597,0.0,-0.00020356233815532754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06946378437748646,0.0,0.0,0.0,-0.06777774127646397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.200026399956645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08630082428971453,-0.009932792520439548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2599550445617772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1000132001171004e-05,0.0,0.0,0.0
0.0,0.0,-0.11902045365103642,0.0,0.0,0.0,-0.023854552866452328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.076399812886656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15814914698128035,-0.03631835080066936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1593120438355773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.16976241800205294,0.0,0.0,0.0,-0.01644252706408611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0420791562992804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0967039981174066,-0.0030324410497387655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20896032052057711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.03737685202677765,0.0,0.0,0.0,-0.04519633056580341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2996417392425776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1097882213459277,-0.056825071306166874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24491368065531005,0.0,-2.1198566973579247e-05,0.0,0.0,-0.00019078710047693015,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1811460839781346,0.0,0.0,0.0,-0.013639716507892752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1841820040203337,-0.06724926517816843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0494925277348921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06677457975911183,0.0,0.0,0.0,-0.03434871763649805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003289563740001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1119548210177825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13607869650354454,-0.03845521788597461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21919766813967467,0.0,-0.0001507716757126465,0.0,-1.370651607690565e-05,-1.370651607690565e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.2624516517080271,0.0,0.0,0.0,-0.0020044952130271465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14689090189072218,-0.033233088242555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04801233777014868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.09118352361522919,0.0,0.0,0.0,-0.007876851439072463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0043293511240456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11161510389531426,-0.0059928730154039656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2752823271663851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0043293511240456e-05,0.0,0.0,0.0
-2.8974589277197538e-05,0.0,-0.04895686128954413,0.0,0.0,0.0,-0.058562993625680515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010141106215055817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09284170232878086,-0.06821597261580714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22661967154988383,0.0,-1.4487294641485349e-05,0.0,0.0,-0.00014487294541265516,0.0,0.0,-2.8974589277197538e-05,0.0,0.0,0.0
0.0,0.0,-0.10698803118065747,0.0,0.0,0.0,-0.02466223868286299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1036796679797511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1564210167376836,-0.0005628765712412109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20662567889078476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1723785468663881,0.0,0.0,0.0,-0.003308498566430673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10668816962270478,-0.0013297864502070933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21093428580303164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.0000600003021738e-05,0.0,-0.023975883901321104,0.0,0.0,0.0,-0.05395862111760985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0000400005271146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0000200003523751e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08523439789231702,-0.04276475742844288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28545026985359867,0.0,0.0,0.0,0.0,-0.0001000019997066115,0.0,0.0,-1.0000200003523751e-05,0.0,0.0,0.0
0.0,0.0,-0.07836830440546572,0.0,0.0,0.0,-0.06688642700774583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032125131826465925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10738083494035788,-0.09293821567268634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1516915004896987,0.0,-0.00028801842521553045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.1698954065312962,0.0,0.0,0.0,-0.016448369522930828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09658217757712251,-0.0030318832823265085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2089518717620097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.1541746496535055e-05,-0.19838005806106362,0.0,0.0,0.0,-0.025386386607252676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1541746496535055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08195835718444422,-0.003312469129279627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18589736986751415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.29054228100708634,0.0,0.0,0.0,-0.03203305676562862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005664346375913176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05480826699216901,-0.010761843767217671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1022470353676419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.04710501107523668,0.0,0.0,0.0,-0.007631019164290875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15560831520383112,-0.004365169077807041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27658546760236535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05967105645542303,0.0,0.0,0.0,-0.027164523196079093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.082087129611331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11831057511037435,-0.03932439867965787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2494651062933827,0.0,-2.164174258978413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.7542696617396416e-05,0.0,-0.027245476559538795,0.0,0.0,0.0,-0.05876387160458674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.452561799488496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.15085393355141e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08864714251330774,-0.12017550681612887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20086340375571177,0.0,-0.00040279885498206713,0.0,0.0,-0.00013810247115630947,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.07856299777782694,0.0,0.0,0.0,-0.06679041752566317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041875121524781456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2039538929319313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10739068725740897,-0.0929690206122562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1514389046716731,0.0,-0.0002865139982870524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.05955310492506494,0.0,0.0,0.0,-0.027295378109822077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1728738426096683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0864369214269587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11822467114578283,-0.03934129413132503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24949864230353969,0.0,-2.1728738426096683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.10717123825381791,0.0,0.0,0.0,-0.024710304065069022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15597556020636327,-0.0005659999839515706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20683626232378882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10980400856997e-05,0.0,0.0,0.0
0.0,0.0,-0.04712646149715538,0.0,0.0,0.0,-0.007614066053557966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15531784100909274,-0.004343366268948823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2768762780976973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.11081381097961229,0.0,0.0,0.0,-0.00685418526473347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6516367719043856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11668275344760681,-0.0018002821366067678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.256920482821796,0.0,-3.303273542887286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.024119669011739786,0.0,0.0,0.0,-0.06973651011669058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3231129514497155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1096184249160107,-0.026343312771800798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2631185492478548,0.0,-0.00010646225872690263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.11872626826119692,0.0,0.0,0.0,-0.023899169750913996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2762264535615131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15803933034489093,-0.03644564017866414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15958193833260992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-9.902362703373413e-06,-0.03332890623131268,0.0,0.0,0.0,-0.056965966062709206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.902362703373413e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10498278556509544,-0.03635534840455468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2616314259953002,0.0,-9.902362703373413e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0566909331812967,-1.1502185414680177e-05,0.0,0.0,-0.053376872574283585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6008741628633665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1502185414680177e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10298076358694208,-0.004704359130318525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744777594916611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.06375074437329153,0.0,0.0,0.0,-0.04261352451750067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.638196171082633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1063660300902889e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14548739006746836,-0.0200778448682859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22280518329227184,0.0,-0.00022127320241616122,0.0,0.0,0.0,0.0,0.0,-1.1063660300902889e-05,0.0,0.0,0.0
0.0,0.0,-0.03351812815554145,0.0,0.0,0.0,-0.05690510411808003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9735543711707493e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10521405538468187,-0.0364551225672316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26120097101242445,0.0,-9.867771856741925e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.07922602157615566,0.0,0.0,0.0,-0.04268566619250491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4088163654153476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8029387900408977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09874861991325778,-0.1286618018885135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14821062712544764,0.0,-6.31028575741599e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0694044159474212,0.0,0.0,0.0,-0.06787763073723652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.207213172289446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08616509050393573,-0.009965237585688347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2600245419225602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.24942701275233714,0.0,0.0,0.0,-0.0017343117836228217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14762428045152753,-0.047450878225063886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047231346491585335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.17009356986455493,0.0,0.0,0.0,-0.027943034386810006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07890870896983815,-0.008361009175647527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20031222706954444,0.0,-0.009794240076978822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.10958392840620257,0.0,0.0,0.0,-0.008984718730565278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.368307592566122e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.684153796754906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12834493999393637,-0.005877629065980994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.241151097220639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.42076898432964e-06,0.0,0.0,0.0
