45275.0,0.0,0.0,0.0
43401.0,0.0,0.0,0.0
39783.0,0.0,0.0,0.0
25778.0,0.0,0.0,0.0
7118.0,0.0,0.0,0.0
40645.0,0.0,0.0,0.0
47380.0,0.0,0.0,0.0
45251.0,0.0,0.0,0.0
56840.0,0.0,0.0,0.0
49999.0,0.0,0.0,0.0
52836.0,0.0,0.0,0.0
51495.0,0.0,0.0,0.0
59164.0,0.0,0.0,0.0
60644.0,0.0,0.0,0.0
108839.0,0.0,0.0,0.0
109333.0,0.0,0.0,0.0
135237.0,0.0,0.0,0.0
52720.0,0.0,0.0,0.0
103738.0,0.0,0.0,0.0
123515.0,0.0,0.0,0.0
63571.0,0.0,0.0,0.0
62389.0,0.0,0.0,0.0
52026.0,0.0,0.0,0.0
109499.0,0.0,0.0,0.0
108705.0,0.0,0.0,0.0
111620.0,0.0,0.0,0.0
55709.0,0.0,0.0,0.0
113679.0,0.0,0.0,0.0
134749.0,0.0,0.0,0.0
71887.0,0.0,0.0,0.0
49899.0,0.0,0.0,0.0
130494.0,0.0,0.0,0.0
123382.0,0.0,0.0,0.0
113775.0,0.0,0.0,0.0
41722.0,0.0,0.0,0.0
103932.0,0.0,0.0,0.0
109003.0,0.0,0.0,0.0
154852.0,0.0,0.0,0.0
135008.0,0.0,0.0,0.0
123200.0,0.0,0.0,0.0
55559.0,0.0,0.0,0.0
88911.0,0.0,0.0,0.0
130895.0,0.0,0.0,0.0
128660.0,0.0,0.0,0.0
126679.0,0.0,0.0,0.0
143869.0,0.0,0.0,0.0
56949.0,0.0,0.0,0.0
54409.0,0.0,0.0,0.0
72089.0,0.0,0.0,0.0
131937.0,0.0,0.0,0.0
107918.0,0.0,0.0,0.0
131927.0,0.0,0.0,0.0
118976.0,0.0,0.0,0.0
131060.0,0.0,0.0,0.0
149845.0,0.0,0.0,0.0
114016.0,0.0,0.0,0.0
84770.0,0.0,0.0,0.0
101504.0,0.0,0.0,0.0
50755.0,0.0,0.0,0.0
107713.0,0.0,0.0,0.0
61703.0,0.0,0.0,0.0
111762.0,0.0,0.0,0.0
46678.0,0.0,0.0,0.0
125754.0,0.0,0.0,0.0
128864.0,0.0,0.0,0.0
59379.0,0.0,0.0,0.0
151495.0,0.0,0.0,0.0
128132.0,0.0,0.0,0.0
121735.0,0.0,0.0,0.0
153716.0,0.0,0.0,0.0
56774.0,0.0,0.0,0.0
124262.0,0.0,0.0,0.0
55036.0,0.0,0.0,0.0
140886.0,0.0,0.0,0.0
132889.0,0.0,0.0,0.0
114292.0,0.0,0.0,0.0
106395.0,0.0,0.0,0.0
111677.0,0.0,0.0,0.0
55243.0,0.0,0.0,0.0
123909.0,0.0,0.0,0.0
121680.0,0.0,0.0,0.0
50568.0,0.0,0.0,0.0
139937.0,0.0,0.0,0.0
140467.0,0.0,0.0,0.0
16274.0,0.0,0.0,0.0
122584.0,0.0,0.0,0.0
155900.0,0.0,0.0,0.0
61773.0,0.0,0.0,0.0
128489.0,0.0,0.0,0.0
125487.0,0.0,0.0,0.0
62254.0,0.0,0.0,0.0
122305.0,0.0,0.0,0.0
41583.0,0.0,0.0,0.0
61983.0,0.0,0.0,0.0
109019.0,0.0,0.0,0.0
65405.0,0.0,0.0,0.0
163377.0,0.0,0.0,0.0
61462.0,0.0,0.0,0.0
120864.0,0.0,0.0,0.0
163220.0,0.0,0.0,0.0
131483.0,0.0,0.0,0.0
127946.0,0.0,0.0,0.0
132916.0,0.0,0.0,0.0
132710.0,0.0,0.0,0.0
125392.0,0.0,0.0,0.0
109067.0,0.0,0.0,0.0
66856.0,0.0,0.0,0.0
114185.0,0.0,0.0,0.0
144796.0,0.0,0.0,0.0
63635.0,0.0,0.0,0.0
46847.0,0.0,0.0,0.0
138754.0,0.0,0.0,0.0
113566.0,0.0,0.0,0.0
127663.0,0.0,0.0,0.0
126592.0,0.0,0.0,0.0
62246.0,0.0,0.0,0.0
113221.0,0.0,0.0,0.0
50543.0,0.0,0.0,0.0
115341.0,0.0,0.0,0.0
109639.0,0.0,0.0,0.0
131158.0,0.0,0.0,0.0
164390.0,0.0,0.0,0.0
120053.0,0.0,0.0,0.0
63859.0,0.0,0.0,0.0
131818.0,0.0,0.0,0.0
57030.0,0.0,0.0,0.0
127862.0,0.0,0.0,0.0
62433.0,0.0,0.0,0.0
50558.0,0.0,0.0,0.0
119684.0,0.0,0.0,0.0
54871.0,0.0,0.0,0.0
135215.0,0.0,0.0,0.0
139261.0,0.0,0.0,0.0
57253.0,0.0,0.0,0.0
57968.0,0.0,0.0,0.0
61860.0,0.0,0.0,0.0
132068.0,0.0,0.0,0.0
124385.0,0.0,0.0,0.0
164468.0,0.0,0.0,0.0
104692.0,0.0,0.0,0.0
112594.0,0.0,0.0,0.0
123752.0,0.0,0.0,0.0
101100.0,0.0,0.0,0.0
149510.0,0.0,0.0,0.0
112436.0,0.0,0.0,0.0
150141.0,0.0,0.0,0.0
55503.0,0.0,0.0,0.0
127661.0,0.0,0.0,0.0
129139.0,0.0,0.0,0.0
95875.0,0.0,0.0,0.0
120113.0,0.0,0.0,0.0
124140.0,0.0,0.0,0.0
111424.0,0.0,0.0,0.0
139038.0,0.0,0.0,0.0
59620.0,0.0,0.0,0.0
56852.0,0.0,0.0,0.0
104476.0,0.0,0.0,0.0
96145.0,0.0,0.0,0.0
122456.0,0.0,0.0,0.0
61323.0,0.0,0.0,0.0
59049.0,0.0,0.0,0.0
50083.0,0.0,0.0,0.0
112815.0,0.0,0.0,0.0
132579.0,0.0,0.0,0.0
133823.0,0.0,0.0,0.0
106329.0,0.0,0.0,0.0
139396.0,0.0,0.0,0.0
112991.0,0.0,0.0,0.0
140012.0,0.0,0.0,0.0
124155.0,0.0,0.0,0.0
58861.0,0.0,0.0,0.0
57447.0,0.0,0.0,0.0
102194.0,0.0,0.0,0.0
51925.0,0.0,0.0,0.0
52489.0,0.0,0.0,0.0
130359.0,0.0,0.0,0.0
54234.0,0.0,0.0,0.0
114526.0,0.0,0.0,0.0
55463.0,0.0,0.0,0.0
152034.0,0.0,0.0,0.0
54594.0,0.0,0.0,0.0
67062.0,0.0,0.0,0.0
123699.0,0.0,0.0,0.0
62696.0,0.0,0.0,0.0
154866.0,0.0,0.0,0.0
89124.0,0.0,0.0,0.0
121367.0,0.0,0.0,0.0
84892.0,0.0,0.0,0.0
126487.0,0.0,0.0,0.0
148786.0,0.0,0.0,0.0
120854.0,0.0,0.0,0.0
55627.0,0.0,0.0,0.0
114774.0,0.0,0.0,0.0
112698.0,0.0,0.0,0.0
57837.0,0.0,0.0,0.0
130282.0,0.0,0.0,0.0
128524.0,0.0,0.0,0.0
113682.0,0.0,0.0,0.0
55403.0,0.0,0.0,0.0
65113.0,0.0,0.0,0.0
63476.0,0.0,0.0,0.0
120682.0,0.0,0.0,0.0
121148.0,0.0,0.0,0.0
61632.0,0.0,0.0,0.0
139803.0,0.0,0.0,0.0
16160.0,0.0,0.0,0.0
141242.0,0.0,0.0,0.0
101810.0,0.0,0.0,0.0
903549.0,0.0,0.0,0.0
725919.0,0.0,0.0,0.0
868800.0,0.0,0.0,0.0
533658.0,0.0,0.0,0.0
1488713.0,0.0,0.0,0.0
858866.0,0.0,0.0,0.0
1434637.0,0.0,0.0,9.0
1395326.0,0.0,0.0,0.0
807929.0,0.0,0.0,0.0
1469741.0,0.0,0.0,0.0
756749.0,0.0,0.0,0.0
799593.0,0.0,0.0,0.0
1357421.0,0.0,0.0,1.0
1130165.0,0.0,0.0,0.0
765459.0,0.0,0.0,0.0
1019619.0,0.0,0.0,0.0
1966277.0,0.0,0.0,0.0
1553998.0,0.0,0.0,0.0
897872.0,0.0,0.0,0.0
792126.0,0.0,0.0,0.0
1434855.0,0.0,0.0,4.0
1041314.0,0.0,0.0,0.0
1180841.0,0.0,0.0,0.0
863830.0,0.0,0.0,0.0
902600.0,0.0,0.0,0.0
1403576.0,0.0,0.0,0.0
690447.0,0.0,0.0,0.0
1546507.0,0.0,0.0,0.0
1512862.0,0.0,0.0,1.0
1215488.0,0.0,0.0,0.0
585581.0,0.0,0.0,0.0
1337017.0,0.0,0.0,0.0
978477.0,0.0,0.0,0.0
833986.0,0.0,0.0,0.0
1246431.0,0.0,0.0,0.0
596062.0,0.0,0.0,0.0
928993.0,0.0,0.0,0.0
1260247.0,0.0,0.0,0.0
927613.0,0.0,0.0,0.0
867486.0,0.0,0.0,0.0
1992838.0,0.0,0.0,217.0
897752.0,0.0,0.0,0.0
680753.0,0.0,0.0,0.0
669770.0,0.0,0.0,0.0
650053.0,0.0,0.0,0.0
1473058.0,0.0,0.0,0.0
1436064.0,0.0,0.0,0.0
872588.0,0.0,0.0,0.0
450049.0,0.0,0.0,0.0
1216262.0,0.0,0.0,0.0
526833.0,0.0,0.0,0.0
1138270.0,0.0,0.0,0.0
1214723.0,0.0,0.0,0.0
907018.0,0.0,0.0,0.0
1336439.0,0.0,0.0,0.0
535894.0,0.0,0.0,0.0
1039737.0,0.0,0.0,0.0
1121982.0,0.0,0.0,0.0
1402493.0,0.0,0.0,2.0
1281090.0,0.0,0.0,0.0
6174.0,0.0,0.0,0.0
7592.0,0.0,0.0,0.0
5983.0,0.0,0.0,0.0
8898.0,0.0,0.0,0.0
523.0,0.0,0.0,0.0
13258.0,0.0,0.0,0.0
5042.0,0.0,0.0,0.0
11010.0,0.0,0.0,0.0
9612.0,0.0,0.0,0.0
4082.0,0.0,0.0,0.0
4275.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0
10415.0,0.0,0.0,0.0
5875.0,0.0,0.0,0.0
9878.0,0.0,0.0,0.0
10489.0,0.0,0.0,0.0
21728.0,0.0,0.0,0.0
11039.0,0.0,0.0,0.0
8609.0,0.0,0.0,0.0
6016.0,0.0,0.0,0.0
8340.0,0.0,0.0,0.0
7525.0,0.0,0.0,0.0
5267.0,0.0,0.0,0.0
19934.0,0.0,0.0,0.0
14268.0,0.0,0.0,0.0
10162.0,0.0,0.0,0.0
6444.0,0.0,0.0,0.0
3532.0,0.0,0.0,0.0
12886.0,0.0,0.0,0.0
4238.0,0.0,0.0,0.0
7536.0,0.0,0.0,0.0
1495.0,0.0,0.0,0.0
5388.0,0.0,0.0,0.0
3550.0,0.0,0.0,0.0
13768.0,0.0,0.0,0.0
4204.0,0.0,0.0,0.0
17003.0,0.0,0.0,0.0
7131.0,0.0,0.0,0.0
5038.0,0.0,0.0,0.0
6782.0,0.0,0.0,0.0
15151.0,0.0,0.0,0.0
4803.0,0.0,0.0,0.0
6169.0,0.0,0.0,0.0
8063.0,0.0,0.0,0.0
5977.0,0.0,0.0,0.0
2254.0,0.0,0.0,0.0
7311.0,0.0,0.0,0.0
6923.0,0.0,0.0,0.0
3531.0,0.0,0.0,0.0
6194.0,0.0,0.0,0.0
6517.0,0.0,0.0,0.0
7581.0,0.0,0.0,0.0
6552.0,0.0,0.0,0.0
4135.0,0.0,0.0,0.0
2541.0,0.0,0.0,0.0
5376.0,0.0,0.0,0.0
9288.0,0.0,0.0,0.0
6826.0,0.0,0.0,0.0
20427.0,0.0,0.0,0.0
18431.0,0.0,0.0,0.0
11117.0,0.0,0.0,0.0
8023.0,0.0,0.0,0.0
5063.0,0.0,0.0,0.0
4190.0,0.0,0.0,0.0
5091.0,0.0,0.0,0.0
26812.0,0.0,0.0,0.0
9002.0,0.0,0.0,0.0
6448.0,0.0,0.0,0.0
14387.0,0.0,0.0,0.0
8077.0,0.0,0.0,0.0
5147.0,0.0,0.0,0.0
8402.0,0.0,0.0,0.0
12002.0,0.0,0.0,0.0
6213.0,0.0,0.0,0.0
10575.0,0.0,0.0,0.0
7177.0,0.0,0.0,0.0
4515.0,0.0,0.0,0.0
11350.0,0.0,0.0,0.0
15179.0,0.0,0.0,0.0
10682.0,0.0,0.0,0.0
5707.0,0.0,0.0,0.0
8266.0,0.0,0.0,0.0
12759.0,0.0,0.0,0.0
23256.0,0.0,0.0,0.0
13089.0,0.0,0.0,0.0
6340.0,0.0,0.0,0.0
17189.0,0.0,0.0,0.0
4949.0,0.0,0.0,0.0
5063.0,0.0,0.0,0.0
4945.0,0.0,0.0,0.0
7267.0,0.0,0.0,0.0
11797.0,0.0,0.0,0.0
10541.0,0.0,0.0,0.0
5389.0,0.0,0.0,0.0
7205.0,0.0,0.0,0.0
15387.0,0.0,0.0,0.0
10498.0,0.0,0.0,0.0
5287.0,0.0,0.0,0.0
6008.0,0.0,0.0,0.0
4569.0,0.0,0.0,0.0
37078.0,0.0,0.0,0.0
6258.0,0.0,0.0,0.0
10454.0,0.0,0.0,0.0
5697.0,0.0,0.0,0.0
6750.0,0.0,0.0,0.0
10223.0,0.0,0.0,0.0
8460.0,0.0,0.0,0.0
5995.0,0.0,0.0,0.0
9518.0,0.0,0.0,0.0
13520.0,0.0,0.0,0.0
30237.0,0.0,0.0,0.0
5796.0,0.0,0.0,0.0
17503.0,0.0,0.0,0.0
12689.0,0.0,0.0,0.0
16622.0,0.0,0.0,0.0
9315.0,0.0,0.0,0.0
17753.0,0.0,0.0,0.0
4889.0,0.0,0.0,0.0
4280.0,0.0,0.0,0.0
5875.0,0.0,0.0,0.0
16065.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0
14745.0,0.0,0.0,0.0
8313.0,0.0,0.0,0.0
10513.0,0.0,0.0,0.0
28241.0,0.0,0.0,0.0
9247.0,0.0,0.0,0.0
4538.0,0.0,0.0,0.0
21126.0,0.0,0.0,0.0
8296.0,0.0,0.0,0.0
5305.0,0.0,0.0,0.0
1637.0,0.0,0.0,0.0
1490.0,0.0,0.0,0.0
2080.0,0.0,0.0,0.0
1778.0,0.0,0.0,0.0
1555.0,0.0,0.0,0.0
3978.0,0.0,0.0,0.0
102.0,0.0,0.0,0.0
1870.0,0.0,0.0,0.0
2174.0,0.0,0.0,0.0
1953.0,0.0,0.0,0.0
2351.0,0.0,0.0,0.0
1360.0,0.0,0.0,0.0
4034.0,0.0,0.0,0.0
2283.0,0.0,0.0,0.0
2996.0,0.0,0.0,0.0
3463.0,0.0,0.0,0.0
2022.0,0.0,0.0,0.0
1578.0,0.0,0.0,0.0
2530.0,0.0,0.0,0.0
3657.0,0.0,0.0,0.0
1991.0,0.0,0.0,0.0
2042.0,0.0,0.0,0.0
1695.0,0.0,0.0,0.0
2932.0,0.0,0.0,0.0
2430.0,0.0,0.0,0.0
1038.0,0.0,0.0,0.0
4742.0,0.0,0.0,0.0
1485.0,0.0,0.0,0.0
1915.0,0.0,0.0,0.0
3881.0,0.0,0.0,0.0
2446.0,0.0,0.0,0.0
1310.0,0.0,0.0,0.0
3045.0,0.0,0.0,0.0
1806.0,0.0,0.0,0.0
2335.0,0.0,0.0,0.0
1825.0,0.0,0.0,0.0
3429.0,0.0,0.0,0.0
1695.0,0.0,0.0,0.0
2421.0,0.0,0.0,0.0
1763.0,0.0,0.0,0.0
3326.0,0.0,0.0,0.0
8952.0,0.0,0.0,0.0
3206.0,0.0,0.0,0.0
4556.0,0.0,0.0,0.0
2446.0,0.0,0.0,0.0
5598.0,0.0,0.0,0.0
6715.0,0.0,0.0,0.0
3492.0,0.0,0.0,0.0
13115.0,0.0,0.0,0.0
6050.0,0.0,0.0,0.0
505946.0,0.0,0.0,0.0
594007.0,0.0,0.0,0.0
3019.0,0.0,0.0,0.0
423252.0,0.0,0.0,0.0
373467.0,0.0,0.0,0.0
1250839.0,0.0,0.0,0.0
33772.0,0.0,0.0,0.0
349741.0,0.0,0.0,0.0
46540.0,0.0,0.0,0.0
663903.0,0.0,0.0,0.0
443204.0,0.0,0.0,0.0
305698.0,0.0,0.0,0.0
614633.0,5.0,0.0,0.0
54601.0,0.0,0.0,0.0
517899.0,0.0,0.0,0.0
487841.0,0.0,0.0,0.0
312081.0,0.0,0.0,0.0
58378.0,0.0,0.0,0.0
10606.0,0.0,0.0,0.0
467835.0,0.0,0.0,0.0
459280.0,0.0,0.0,0.0
493636.0,0.0,0.0,0.0
445580.0,0.0,0.0,0.0
95261.0,0.0,0.0,0.0
35558.0,0.0,0.0,0.0
506658.0,1.0,0.0,0.0
47151.0,0.0,0.0,0.0
47157.0,0.0,0.0,0.0
632005.0,0.0,0.0,0.0
180980.0,0.0,0.0,0.0
60562.0,0.0,0.0,0.0
420057.0,0.0,0.0,0.0
179845.0,0.0,0.0,0.0
327402.0,0.0,0.0,0.0
330349.0,0.0,0.0,0.0
217796.0,0.0,0.0,0.0
567755.0,0.0,0.0,0.0
251189.0,0.0,0.0,0.0
270042.0,0.0,0.0,0.0
187077.0,0.0,0.0,0.0
558890.0,0.0,0.0,0.0
39936.0,0.0,0.0,0.0
426891.0,0.0,0.0,0.0
486530.0,0.0,0.0,0.0
15507.0,0.0,0.0,0.0
16119.0,0.0,0.0,0.0
28209.0,0.0,0.0,0.0
11612.0,0.0,0.0,0.0
14457.0,0.0,0.0,0.0
12136.0,0.0,0.0,0.0
12297.0,0.0,0.0,0.0
17634.0,0.0,0.0,0.0
23523.0,0.0,0.0,0.0
7060.0,0.0,0.0,0.0
16555.0,0.0,0.0,0.0
15621.0,0.0,0.0,0.0
20172.0,0.0,0.0,0.0
16518.0,0.0,0.0,0.0
15708.0,0.0,0.0,0.0
16177.0,0.0,0.0,0.0
11549.0,0.0,0.0,0.0
14955.0,0.0,0.0,0.0
14546.0,0.0,0.0,0.0
29384.0,0.0,0.0,0.0
40709.0,0.0,0.0,0.0
17645.0,0.0,0.0,0.0
28616.0,0.0,0.0,0.0
20212.0,0.0,0.0,0.0
33374.0,0.0,0.0,0.0
33281.0,0.0,0.0,0.0
21302.0,0.0,0.0,0.0
32687.0,0.0,0.0,0.0
22086.0,0.0,0.0,0.0
44763.0,0.0,0.0,0.0
19438.0,0.0,0.0,0.0
19393.0,0.0,0.0,0.0
44856.0,0.0,0.0,0.0
36462.0,0.0,0.0,0.0
47924.0,0.0,0.0,0.0
23262.0,0.0,0.0,0.0
23297.0,0.0,0.0,0.0
13274.0,0.0,0.0,0.0
35838.0,0.0,0.0,0.0
20639.0,0.0,0.0,0.0
28387.0,0.0,0.0,0.0
18313.0,0.0,0.0,0.0
24900.0,0.0,0.0,0.0
44327.0,0.0,0.0,0.0
16307.0,0.0,0.0,0.0
49874.0,0.0,0.0,0.0
33986.0,0.0,0.0,0.0
2778.0,0.0,0.0,0.0
46607.0,0.0,0.0,0.0
24343.0,0.0,0.0,0.0
20784.0,0.0,0.0,0.0
48253.0,0.0,0.0,0.0
22689.0,0.0,0.0,0.0
24973.0,0.0,0.0,0.0
24762.0,0.0,0.0,0.0
4298.0,0.0,0.0,0.0
41566.0,0.0,0.0,0.0
32060.0,0.0,0.0,0.0
45701.0,0.0,0.0,0.0
13195.0,0.0,0.0,0.0
10438.0,0.0,0.0,0.0
37939.0,0.0,0.0,0.0
28830.0,0.0,0.0,0.0
21704.0,0.0,0.0,0.0
14440.0,0.0,0.0,0.0
43782.0,0.0,0.0,0.0
24943.0,0.0,0.0,0.0
17578.0,0.0,0.0,0.0
42294.0,0.0,0.0,0.0
45394.0,0.0,0.0,0.0
28679.0,0.0,0.0,0.0
18919.0,0.0,0.0,0.0
27687.0,0.0,0.0,0.0
17263.0,0.0,0.0,0.0
18903.0,0.0,0.0,0.0
55065.0,0.0,0.0,0.0
19580.0,0.0,0.0,0.0
31336.0,0.0,0.0,0.0
16826.0,0.0,0.0,0.0
31244.0,0.0,0.0,0.0
19197.0,0.0,0.0,0.0
34690.0,0.0,0.0,0.0
37420.0,0.0,0.0,0.0
42107.0,0.0,0.0,0.0
22990.0,0.0,0.0,0.0
37319.0,0.0,0.0,0.0
24068.0,0.0,0.0,0.0
21948.0,0.0,0.0,0.0
85095.0,0.0,0.0,0.0
95799.0,0.0,0.0,0.0
80462.0,0.0,0.0,0.0
83722.0,0.0,0.0,0.0
74567.0,0.0,0.0,1.0
79952.0,0.0,0.0,0.0
83404.0,0.0,0.0,0.0
78680.0,0.0,0.0,0.0
