1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,4.686523145512333e-44,5.48018501312195e-44,4.617212532685077e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,1.719202460224174e-43,5.0122942051632046e-43,1.898362442250072e-43
1.0,3.8482851334178096e-44,3.8482851334178096e-44,3.9809129070329887e-44
1.0,7.867138705471975e-44,1.626392226214521e-43,7.807847140288637e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,5.821076190731563e-44,7.623294996888421e-44,6.449354832461055e-44
1.0,3.8926710438469843e-44,3.8926710438469843e-44,4.0732737592668573e-44
1.0,6.358505772226449e-44,1.0467961142717458e-43,6.324512237946534e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,4.629804309662541e-44,5.515327361122052e-44,4.629804309662541e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,5.63561150442468e-44,8.30809553606895e-44,5.63561150442468e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,7.054587932843098e-44,1.2802856222134433e-43,7.132516865061774e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,4.599713137470174e-44,4.599713137470174e-44,5.687346463726464e-44
1.0,1.2180279219988796e-43,3.4929476055957207e-43,1.3524079767952373e-43
1.0,2.80310546504034e-42,3.737010980338811e-41,1.9209784240305878e-42
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,8.875629914542944e-44,1.8616532869591414e-43,8.875629914542944e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,4.2822741812319543e-44,4.848486937700049e-44,4.3537688891861233e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,4.327735076515232e-44,4.623898505249993e-44,4.206687554389397e-44
1.0,4.305603344325583e-44,4.305603344325583e-44,4.983290738727594e-44
1.0,5.715397897271445e-44,7.381585814742565e-44,5.663416466443198e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,4.2492379396985846e-44,4.823028755056725e-44,4.276234278276192e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,2.104839732486283e-43,1.0427977433895416e-42,2.0136793132079564e-43
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,4.038607115253315e-44,4.384412451925508e-44,4.038607115253315e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,4.0176484381740443e-44,4.3390240083289866e-44,4.0176484381740443e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,4.215601083753692e-44,4.3390240083289915e-44,4.466060467014392e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,6.804213324445259e-44,9.929318838188736e-44,6.467835036771995e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.972127087417642e-44,4.206641917193789e-44,4.004811237567332e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,7.581285342154122e-44,1.4727293467328914e-43,7.95341744826014e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.9051723737248827e-44,4.0598587810620836e-44,3.943282469668858e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,5.757534140139905e-44,4.647117399950367e-44,4.685571840772333e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,2.071151670567312e-42,9.059560865610367e-41,2.4020690422955938e-42
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.2386199942832833e-43,2.5500481845911158e-42,3.1319878099071905e-43
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,1.2529867553670727e-43,2.8750913211307686e-43,1.1691970656128545e-43
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,1.0913772669996029e-43,3.2018279911518986e-43,1.0913772669996029e-43
1.0,3.9519280900332176e-44,3.9519280900332176e-44,4.1982302860112593e-44
1.0,3.440415435450294e-43,1.497980597095674e-42,4.507087765992495e-43
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,7.578765530122014e-43,1.1117963987163163e-41,9.00127680531408e-43
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7517252327202666e-44,3.7517252327202666e-44,3.78364375151437e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
0.0,0.0,0.0,0.0
1.0,3.7929234889770793e-44,3.7929234889770793e-44,3.867197521224397e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7933178932703805e-44,3.7933178932703805e-44,3.8680018182845384e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,4.531252144901701e-44,4.531252144901701e-44,5.519308243440323e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.9468244272016947e-44,3.9468244272016947e-44,4.187393795063886e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.763569882785207e-44,3.763569882785207e-44,3.807572306025506e-44
1.0,3.825453615872172e-44,3.825453615872172e-44,3.933816261151432e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,4.4265209536400275e-44,4.4265209536400275e-44,5.267120316712694e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.733318908114492e-44,3.733318908114492e-44,3.746608983129814e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,4.320668869361401e-44,4.320668869361401e-44,5.018225326310945e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,7.850693389008581e-41,2.496596397092095e-38,6.409816550234196e-41
1.3045573686640803e-18,2.9376139988319096e-31,1.0,2.487070322885776e-31
1.0,5.76218733173031e-36,2.779859197178893e-28,5.9695128671540856e-36
1.4974718775275707e-40,2.4007621456105607e-42,1.0,2.3819715444364222e-42
2.2715594525952972e-32,3.099318983736187e-38,1.0,3.0585014690566854e-38
0.2789785429747607,2.3361694126327236e-22,0.7210214570252393,1.3544693021473702e-22
1.0,5.415804565341857e-38,3.113819226384842e-33,2.6826157523004973e-38
0.9999999999999721,4.412937898401648e-29,2.7952844268062713e-14,4.882877745624985e-29
2.1474307161190327e-06,3.69381328474212e-25,0.999997852569284,5.89431755013255e-25
8.941668551688626e-36,9.456843371361852e-40,1.0,2.182069970526656e-39
1.0,3.471502938685279e-39,1.5152080196959684e-34,3.367573606433298e-39
0.9999999999999982,2.0333315401298223e-29,1.783897633232111e-15,1.8565341324980153e-29
1.0,3.7429166730505263e-44,3.7429166730505263e-44,3.7658976084635693e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7307217905837864e-44,3.7307217905837864e-44,3.74139807048356e-44
1.0,3.7481243694387183e-44,3.7481243694387183e-44,3.7763842403582666e-44
1.0,3.918964360203273e-44,3.918964360203273e-44,4.128486018979495e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,2.9985016517073903e-40,8.63923271442704e-40,8.388530632914389e-37
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.975449735908647e-31,4.24835425529159e-18,3.975449735908647e-31
1.0,6.039956182259881e-44,8.343631342597133e-44,7.098955395705544e-44
1.0,3.9673579387561696e-41,2.327621846467549e-38,3.25078718989945e-41
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
0.9999999999999567,4.016264782895475e-29,4.336035852574423e-14,4.016264782895475e-29
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,4.2352644829746477e-44,4.821800779438181e-44,4.2352644829746477e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,4.3689877781289744e-42,1.0184657587057908e-40,7.927010935735805e-42
1.0,3.7830749059567573e-44,3.781389807947795e-44,3.841475449036809e-44
1.0,9.218226739790567e-44,6.064281622509627e-44,5.974780271379495e-44
1.0,2.744637957294754e-42,2.744637957294754e-42,2.024968727837875e-40
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.764377006866951e-44,3.764588717201861e-44,3.8081346256880025e-44
1.0,3.8421417603539196e-44,3.869958168111077e-44,3.9396902133818517e-44
1.0,5.509171499577484e-44,5.509171499577484e-44,8.158696437222089e-44
1.0,3.7455523592993373e-44,3.7455523592993373e-44,3.7712032137738785e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7591087406108594e-44,3.761561842371672e-44,3.7960738308241087e-44
1.0,3.837827485879387e-44,3.837827485879387e-44,3.9593061825382544e-44
1.0,4.80846481647583e-44,4.80846481647583e-44,6.215285397481986e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7460762967230347e-44,3.7460762967230347e-44,3.7722583386269303e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.802175438157794e-44,3.802175438157794e-44,3.886086777720553e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7669572242852103e-44,3.7669572242852103e-44,3.8144292807623724e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7589844818255763e-44,3.7589844818255763e-44,3.7982999341103844e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.777866899384302e-44,3.777866899384302e-44,3.8365555976439977e-44
1.0,2.4419862173482304e-34,5.404732447665599e-35,1.0454519440253438e-33
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
2.949519372707573e-23,4.8694670202791016e-32,1.0,6.824938873720132e-33
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,1.1406516021760252e-31,6.345095739902511e-20,9.764408432525018e-32
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,7.374137750049919e-37,1.9025615977990752e-32,4.5194461905467594e-35
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.770013723189441e-44,3.7647257052009126e-44,3.7832662870364635e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.781800539977934e-44,3.759462593539451e-44,3.776825109282908e-44
1.0,3.748838566020735e-44,3.744029403906133e-44,3.763303147989453e-44
1.0,3.7777642141576474e-44,3.770504543821789e-44,3.814272769693709e-44
1.0,3.7681177489111577e-44,3.7590628977777765e-44,3.7893306477284105e-44
1.0,3.7644182211806854e-44,3.7644182211806854e-44,3.809289013262249e-44
1.0,3.758649626131756e-44,3.758649626131756e-44,3.797623248311082e-44
1.0,3.763656289048183e-44,3.7618302908359213e-44,3.7874750797744105e-44
1.0,3.875900992634699e-44,3.875900992634699e-44,4.038253143629467e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.9253057785938127e-44,3.876523459708292e-44,3.965940052977216e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.758930148044667e-44,3.747375683832253e-44,3.7632722511723795e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.763264116042079e-44,3.7552286568278603e-44,3.776156630273713e-44
1.0,3.7837743639357197e-44,3.7837743639357197e-44,3.848563451247376e-44
1.0,3.7560803804741284e-44,3.7488517297167327e-44,3.77057952438313e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.762525985583959e-44,3.760154994430745e-44,3.788705768897241e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7533028567001155e-44,3.7442116588814726e-44,3.759375915295612e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7574009306414375e-44,3.749371326987506e-44,3.770821835118989e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7495581172630036e-44,3.7436430559930123e-44,3.7614162924591446e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,4.513505854675637e-44,5.302522384109812e-44,4.4652876751207976e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,4.071026156857795e-44,4.3069908064045073e-44,4.025407787091193e-44
1.0,3.7941663504826787e-44,3.869732335556597e-44,3.7941663504826787e-44
1.0,3.77823279299138e-44,3.837298789070622e-44,3.77823279299138e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.76897217433817e-44,3.76897217433817e-44,3.8185110579730246e-44
1.0,3.8114289055921433e-44,3.857943207366235e-44,3.857943207366235e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,2.2102899365921805e-43,1.2692840828755668e-42,2.1853447716186504e-43
1.0,3.834657861071117e-44,3.8114625662883363e-44,3.788407576513083e-44
1.0,4.375305773335787e-44,4.549021543342687e-44,4.347005058788278e-44
1.0,3.872767443671608e-44,4.0170097104583803e-44,3.886955467997733e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,1.5951844743307058e-43,6.744217698560285e-43,1.6178913459177235e-43
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.832759119410727e-44,3.7948238405479393e-44,3.832759119410727e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.744973490569172e-44,3.732503973621644e-44,3.732503973621644e-44
1.0,3.7299550757463764e-44,3.7299550757463764e-44,3.7398604105843496e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.740866599841111e-44,3.740866599841111e-44,3.761773417535271e-44
1.0,3.8825376392029903e-44,3.806691978788525e-44,3.8192292397426767e-44
1.0,3.7849405364154296e-44,3.752368100304994e-44,3.752368100304994e-44
1.0,3.9559796364857694e-44,3.9559796364857694e-44,4.206842813202332e-44
1.0,3.7355055515248415e-44,3.7277827807585705e-44,3.7277827807585705e-44
1.0,3.7393240108847757e-44,3.7296875766544194e-44,3.7296875766544194e-44
1.0,3.848927539493007e-44,3.8015640118090994e-44,3.8370316208688497e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7288186007907497e-44,3.7288186007907497e-44,3.737581771777555e-44
1.0,3.7373609369853843e-44,3.7373609369853843e-44,3.754726210792309e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.731247031498856e-44,3.731247031498856e-44,3.742451632657478e-44
1.0,3.728966316828619e-44,3.728966316828619e-44,3.737877904019573e-44
1.0,3.7702042614526225e-44,3.750072395057057e-44,3.760124854921703e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,9.084786802508214e-44,2.2185931625866747e-43,9.084786802508214e-44
1.0,5.353902131447422e-43,5.353902131447422e-43,7.70529102574355e-42
1.0,2.6096365187664286e-43,2.6096365187664286e-43,1.8306622778613035e-42
1.0,3.686719286722166e-43,3.686719286722166e-43,3.653661695809728e-42
1.0,1.169819856110513e-42,1.169819856110513e-42,3.6786305026334566e-41
1.0,4.43930504021527e-43,4.43930504021527e-43,5.29758783613893e-42
1.0,2.0976799960997643e-42,4.698689232742056e-42,5.280671823297881e-41
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.8958510107153804e-44,4.079931484067891e-44,3.8958510107153804e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7439784608003033e-44,3.768034525448089e-44,3.7439784608003033e-44
1.0,3.822603462819776e-44,3.882454341235852e-44,3.807785465894575e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.742332489304011e-44,3.764722159110502e-44,3.742332489304011e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.732262147786312e-44,3.7444882388392714e-44,3.732262147786312e-44
1.0,3.75078977168735e-44,3.7817571474555245e-44,3.75078977168735e-44
1.0,3.7510781528215474e-44,3.7823386939601e-44,3.7510781528215474e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7339036967239666e-44,3.747782815802049e-44,3.7339036967239666e-44
1.0,3.9477118524437634e-44,4.18927703906598e-44,3.9477118524437634e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
