0.00029397930385700844,0.0,0.0,0.0,0.07222091564753841,0.0,7.839448102853559e-05,0.0,0.0,0.0,0.0,0.11012464722483536,0.0681640012543117,0.0,0.5722993101285669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009818908748824082,0.002057855126999059,0.0,0.0,0.0,0.0,1.9598620257133897e-05,0.0,0.0,0.004154907494512386,0.0004899655064283475,0.0,0.0,0.04464565694575102,0.03841329570398244,0.06867356538099718,0.0,0.0,0.0,0.0,0.0008623392913138915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.799310128566949e-05,0.005683599874568831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011171213546566322,1.9598620257133897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007643461900282221,0.0,0.0
0.0003871996355768136,0.0,0.0,0.0,0.17592529324678283,0.0,9.110579660630908e-05,0.0,0.0,0.0,0.0,0.19503473408495617,0.013324222753672703,0.0,0.47324906047147247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011160460084272862,0.0018904452795809133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013278669855369548,0.0002277644915157727,0.0,0.0,0.012959799567247465,0.02077212162623847,0.04329802983714839,0.0,0.0,0.0,0.0,0.0008427286186083589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.555289830315454e-05,0.035964013210340505,0.0,0.0,0.0,2.277644915157727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008655050677599363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006377405762441635,2.277644915157727e-05,0.0
4.211058238935444e-05,0.0,0.0,0.0,0.16597886048764054,0.0,0.0,0.0,0.0,0.0,0.0,0.12559481197624964,0.11765696719585632,0.0,0.06687160483429486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03705731250263191,0.0013054280540699878,0.0,0.0,0.0,0.0,4.211058238935444e-05,0.0,0.0,0.021350065271402704,0.0009264328125657978,0.0,0.0,0.01833915863056386,0.30673348212405777,0.03297258601086453,0.0,0.0,0.0,0.0,6.316587358403166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09304333178927865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009432770455215395,0.00035793995030951277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022318608666357857,0.0,0.0
0.0002976376965975312,0.0,0.0,0.0,0.09651293940723103,0.0,4.699542577855755e-05,0.0,0.0,0.0,0.0,0.11715959646594398,0.15975311736324332,0.0,0.29069803872423083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025737828184723352,0.0003289679804499029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01408296259164108,0.0001879817031142302,0.0,0.0,0.029763769659753116,0.19081709380286985,0.040948680995049815,0.0,0.0,0.0,0.0,0.00020364684504041607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021931198696660193,0.0324425089291309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006892662447521774,1.566514192618585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39908515571151e-05,0.0,0.0
0.0003473428273706148,0.0,0.0,0.0,0.06530045154567558,0.0,4.631237698274864e-05,0.0,0.0,0.0,2.315618849137432e-05,0.09760333449114275,0.05853884450619428,0.0,0.5902512446451315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007687854579136275,0.0012504341785342134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003681833970128517,0.0001157809424568716,0.0,0.0,0.054324418200764155,0.038184554822276257,0.07613754775963877,0.0,0.0,0.0,0.0,0.000648373277758481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020840569642236888,0.0042375824939215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011346532360773417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027787426189649186,0.0,0.0
0.0002981159074648223,0.0,0.0,0.0,0.09340965100564433,0.0,0.0,0.0,0.0,0.0,0.0,0.10473805548930758,0.1572263295969473,0.0,0.25612131329994436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02325304078225614,0.0008148501470705144,1.9874393830988156e-05,0.0,0.0,0.0,5.9623181492964464e-05,0.0,0.0,0.016018761427776453,0.00011924636298592893,0.0,0.0,0.029235233325383577,0.23147706494951903,0.0427895699181175,0.0,0.0,0.0,0.0,5.9623181492964464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002186183321408697,0.043067811431751334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009340965100564433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001391207568169171,0.0,0.0
0.00012587852722123152,0.0,0.0,0.0,0.08190496171194797,0.0,0.0003356760725899507,0.0,0.0,0.0,0.0,0.1138571278716039,0.06363159551033253,0.0,0.5384873596978915,0.0,0.0,0.0,0.0,0.0,0.0,2.0979754536871918e-05,0.0,0.0,0.0,0.0,0.0,0.0062729466065247035,0.0008391901814748768,2.0979754536871918e-05,0.0,0.0,0.0,4.1959509073743835e-05,0.0,0.0,0.003587538025805098,0.0002307772999055911,0.0,0.0,0.057988041539913986,0.04321829434595615,0.08293296968425469,0.0,0.0,0.0,0.0,0.000776250917864261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025175705444246304,0.0038183153257106894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004615545998111822,0.0008391901814748768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003356760725899507,2.0979754536871918e-05,0.0
2.8114369254125783e-05,0.0,0.0,0.0,0.1287216396300149,0.0,5.6228738508251566e-05,0.0,0.0,0.0,0.0,0.15282971126542777,0.1587618431780483,0.0,0.18447243386094633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0595884056341196,0.0,1.4057184627062891e-05,0.0,0.0,0.0,1.4057184627062891e-05,0.0,0.0,0.020200174309089377,0.0,0.0,0.0,0.05084483679608648,0.18452866259945458,0.006142989682026484,0.0,0.0,0.0,0.0,0.0001405718462706289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053600044982990806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8114369254125783e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8114369254125783e-05,0.0,0.0
5.90388475616956e-05,0.0,0.0,0.0,0.22586295115519345,0.0,7.871846341559412e-05,0.0,0.0,0.0,0.0,0.21928995945999133,0.030385326878419334,0.0,0.14564883693470304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027374345652772858,0.0039556027866336045,0.0,0.0,0.0,0.0,1.967961585389853e-05,0.0,0.0,0.006986263628133979,0.0015350100366040855,0.0,0.0,0.010410516786712324,0.21462589050261738,0.04073680481756996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967961585389853e-05,0.052308418939662295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.90388475616956e-05,0.003581690085409533,1.967961585389853e-05,0.0,0.0,0.0,1.967961585389853e-05,0.0,0.0,0.0,0.0,0.01702286771362223,0.0,0.0
0.0006871103193790559,0.0,0.0,0.0,0.09097849599185646,0.0,0.00010179412138948976,0.0,0.0,0.0,0.0,0.05845527420791449,0.13927980659116937,0.0,0.3880900877974297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015599949102939305,0.0008906985621580354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007252831149001145,0.0002544853034737244,0.0,0.0,0.02089324341519277,0.1485685201679603,0.09359969461763583,0.0,0.0,0.0,0.0,0.00035627942486321414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015269118208423465,0.032701361496373586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019849853670950504,5.089706069474488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010179412138948976,0.0,0.0
2.0524187755269586e-05,0.0,0.0,0.0,0.15183794101348438,0.0,0.0,0.0,0.0,0.0,0.0,0.15774890708700204,0.11261621821316421,0.0,0.06779139215565544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030416846253309527,0.0012519754530714447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03170987008189151,0.0008620158857213226,2.0524187755269586e-05,0.0,0.021139913387927672,0.28224863001046735,0.02918539498799335,0.0,0.0,0.0,0.0,4.104837551053917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.104837551053917e-05,0.10518646224575662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004576893869425117,8.209675102107834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032222974775773247,0.0,0.0
0.00010088076669382687,0.0,0.0,0.0,0.09568928723858301,0.0,3.104023590579289e-05,7.760058976448222e-06,0.0,0.0,0.0,0.16111434446901796,0.1346447833003531,0.0,0.30358126721763085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01722733092771505,0.0006518449540216506,7.760058976448222e-06,0.0,7.760058976448222e-06,0.0,1.5520117952896444e-05,0.0,0.0,0.015279556124626547,0.00011640088464672332,0.0,0.0,0.03363209560392659,0.1748496488573313,0.034245140263066,0.0,0.0,0.0,0.0,0.0002483218872463431,0.0,7.760058976448222e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017072129748186088,0.027812051371590422,7.760058976448222e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388002948822411,7.760058976448222e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015520117952896441,0.0,0.0
0.00020106098334287084,0.0,0.0,0.0,0.07307793433038959,0.0,0.0,0.0,0.0,0.0,0.0,0.10837187002180738,0.06884018745070139,0.0,0.5114063442473359,0.0,0.0,0.0,0.0,0.0,0.0,1.5466229487913143e-05,0.0,0.0,0.0,0.0,0.0,0.012481247196745905,0.0010671698346660069,0.0,0.0,0.0,0.0,1.5466229487913143e-05,0.0,0.0,0.004175881961736548,0.00035572327822200225,0.0,0.0,0.06622639466724407,0.05587948713983018,0.08939480644013796,0.0,0.0,0.0,0.0,0.000757845244907744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001855947538549577,0.00566063999257621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5466229487913143e-05,0.0013300957359605303,1.5466229487913143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005103855731011336,1.5466229487913143e-05,0.0
0.00010835116612942546,0.0,0.0,0.0,0.061489286778448955,0.0,0.0,0.0,0.0,0.0,0.0,0.05756155700625728,0.1331635831730639,0.0,0.4068044532329279,0.0,0.0,0.0,0.0,0.0,0.0,2.7087791532356366e-05,0.0,0.0,2.7087791532356366e-05,0.0,0.0,0.021209740769835034,0.00024379012379120731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042825798412655,0.00010835116612942546,0.0,0.0,0.019719912235555435,0.18197578351437008,0.08695181081886394,0.0,0.0,0.0,0.0,0.00013543895766178184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02213072568193515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011105994528266112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018961454072649456,0.0,0.0
