0.0,0.0,0.07404514566898383,0.0,0.0,0.0,0.11249316566429743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044911348902600953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001620713895180817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12672811059907835,0.03827227993439038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6451612903225806,0.0,0.0011130203858470671,0.0,1.9526673435913458e-05,9.763336717956729e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17752461513973214,0.0,0.0,0.0,0.026263728767310184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010005230006594355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24312708916024287,0.020738113104577394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5304136253041363,0.0,0.000864088046024058,0.0,0.0,4.547831821179253e-05,0.0,0.0,2.2739159105896264e-05,0.0,0.0,0.0
0.0,0.0,0.16642577347661242,0.0,0.0,0.0,0.1353819728104904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002911665514568801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25959906994281406,0.30515930371394456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12078175076981085,0.0,0.009384360795156999,0.0,0.00035610297660193974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09672069591338632,0.0,0.0,0.0,0.18931097064897678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6936604293134737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042242943863821266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17632517679454285,0.19057825896489142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345672445084173,0.0,0.0006884035296326428,0.0,1.5645534764378247e-05,0.00021903748670129545,0.0,0.0,0.0,0.0,0.0,0.0
0.0001154068090017311,0.0,0.06635891517599539,0.0,2.308136180034622e-05,0.0,0.11249855741488748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003462204270051933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016156953260242355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10998268897864974,0.03806116560877092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6696364685516445,0.0,0.0011309867282169649,0.0,2.308136180034622e-05,0.00020773225620311598,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09409173000972473,0.0,0.0,0.0,0.18621866751344593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011907833369718379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005358525016373271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172008653025582,0.23115089209518327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31472403596165677,0.0,0.0009327802806279397,0.0,0.0,0.00021831027844483697,0.0,0.0,0.0,0.0,0.0,0.0
6.269854539374686e-05,2.0899515131248954e-05,0.08242768767764588,0.0,0.0,0.0,0.1221785654572814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008986791506437051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008359806052499582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12422671794014378,0.04305300117037285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6251880956361813,0.0,0.0008359806052499582,0.0,0.0,0.00025079418157498745,0.0,0.0,2.0899515131248954e-05,0.0,0.0,0.0
0.0,0.0,0.12868504622994126,0.0,0.0,0.0,0.20960852092291263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4051653879661637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8103307759323273e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4051653879661637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26608211786527275,0.1844560604783183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2110839445802771,0.0,2.8103307759323273e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22885191934630533,0.0,0.0,0.0,0.04067956028452178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013716614739482294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001156114670899222,0.0,0.0,0.0,0.0,0.0,0.0,1.9595163913546135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191464346599259,0.21370485764113417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1926988419258127,0.0,0.003566319832265397,0.0,1.9595163913546135e-05,1.9595163913546135e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09174288617886178,0.0,0.0,0.0,0.15995934959349595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08130081300813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013465447154471545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10739329268292683,0.1483231707317073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4889989837398374,0.0,0.0019817073170731708,0.0,5.08130081300813e-05,0.0001524390243902439,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15277009728622631,0.0,0.0,0.0,0.13349718381976447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001228878648233487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007987711213517665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.048131080389145e-05,0.29790066564260115,0.2816589861751152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12854070660522274,0.0,0.004567332309267793,0.0,8.19252432155658e-05,4.09626216077829e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09624238478351858,0.0,0.0,0.0,0.16810057511355006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010851199057495853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026352911996775646,0.0,0.0,0.0,0.0,0.0,0.0,2.3252569408919687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20689361174409773,0.1746422979739261,0.0,0.0,7.750856469639895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.3531522733262025,0.0,0.0003875428234819948,0.0,7.750856469639895e-06,0.0001705188423320777,0.0,0.0,0.0,0.0,0.0,0.0
4.622781065088757e-05,0.0,0.07387204142011834,0.0,0.0,0.0,0.13469243096646943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007088264299802762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018491124260355029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12723434418145957,0.0556736932938856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6043823964497042,0.0,0.0013251972386587772,0.0,1.5409270216962525e-05,0.0001849112426035503,0.0,0.0,1.5409270216962525e-05,0.0,0.0,0.0
0.0,0.0,0.0616395748248722,0.0,0.0,0.0,0.1527060287236632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7046763854704784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004868417493846861,0.0,0.0,0.0,0.0,0.0,0.0,2.7046763854704784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10139831769128824,0.18170015957590674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009060665891326,0.0,0.0011089173180428961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.330975202976376e-05,0.0,0.08998772061653501,0.0,0.0,0.0,0.13897696241042465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001484522478602716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013012480985283067,0.0,0.0,0.0,0.0,0.0,0.0,1.832743800744094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14550153034107363,0.05811630592159522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5628722760845262,0.0,0.0013745578505580706,0.0,3.665487601488188e-05,0.00025658413210417316,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04645277336233582,0.0,2.0915251401321844e-05,0.0,0.24412281435622857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.183050280264369e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011294235756713795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10524554505145152,0.01020664268384506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5917970384004015,0.0,0.0008156948046515519,0.0,8.366100560528738e-05,8.366100560528738e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1109356089355679,0.0,0.0,0.0,0.16539826457978626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.051324129725738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005743707563232066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18494738353607254,0.14666967527539027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3906336540236723,0.0,0.0006564237215122362,0.0,0.0,0.00016410593037805905,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.28769522697416433,0.0,0.0,0.0,0.056171848391962244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003941030506495402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19753807230088066,0.0018975332068311196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44959373327494767,0.0,0.003065245949496424,0.0,7.298204641658152e-05,2.4327348805527172e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.042572062084257206,0.0,0.0,0.0,0.1613384398306793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004434589800443459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14041523886313242,0.054928441846401936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599475912114493,0.0,0.0008062890546260835,0.0,2.0157226365652087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09692960966846317,0.0,0.0,0.0,0.14502694757471826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001224889759921607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002653927813163482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1747917687408133,0.18953127551853666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927609015188633,0.0,0.00042871141597256246,0.0,2.0414829332026784e-05,0.0001224889759921607,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0943667181618399,0.0,0.0,0.0,0.13705694205705085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1758523901738507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045692900193650864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11077264518375074,0.1557257555647425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000979133575578,0.0,0.0014578211014164798,0.0,0.0,4.3517047803477014e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.025980553246602617,0.0,0.0,0.0,0.2807600858286134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004059461444781659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08111190582049448,0.0017977614969747347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6089192167172488,0.0,0.0008312230577410064,0.0,5.79923063540237e-05,0.00013531538149272196,0.0,0.0,0.0,0.0,0.0,0.0
2.2819067612897336e-05,0.0,0.10592611185906944,0.0,0.0,0.0,0.15062866531273533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011409533806448668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005248385550966387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20395682632407638,0.20130981448098031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336740980763526,0.0,0.0005020194874837414,0.0,2.2819067612897336e-05,0.0002510097437418707,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.102520260458144,0.0,0.0,0.0,0.17592635967583267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001405349697849815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004918723942474352,0.0,0.0,0.0,0.0,0.0,0.0,2.3422494964163582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16768164144844708,0.1926968660701738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35955872019487517,0.0,0.000843209818709889,0.0,0.0,0.00011711247482081792,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5866592499884115,0.0,0.0,0.0,0.025657071339173967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3177119547582627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024335975524961756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3177119547582627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1704677142724702,0.00556250869141983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057201131043434,0.0,0.0033143280953043157,0.0,0.00013906271728549575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08005879470847624,0.0,0.0,0.0,0.15159235668789808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006614404703576679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07868691817736403,0.12383635472807447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634982851543361,0.0,0.0016658500734933856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
