1.0,61550.0,0.0,0.0,0.0
0.0,39068.0,0.0,3.0,0.0
0.0,56690.0,0.0,0.0,0.0
0.0,26048.0,0.0,0.0,0.0
0.0,47687.0,0.0,0.0,0.0
0.0,42172.0,0.0,0.0,0.0
0.0,7466.0,0.0,0.0,70.0
0.0,37623.0,1.0,0.0,0.0
0.0,62111.0,0.0,0.0,0.0
0.0,46348.0,0.0,0.0,0.0
0.0,38517.0,0.0,0.0,0.0
0.0,63033.0,0.0,0.0,0.0
0.0,50589.0,0.0,0.0,0.0
0.0,44392.0,0.0,0.0,0.0
0.0,53068.0,1.0,0.0,0.0
0.0,47970.0,0.0,0.0,0.0
0.0,47491.0,0.0,0.0,0.0
1.0,45563.0,0.0,0.0,0.0
0.0,30489.0,0.0,0.0,0.0
0.0,44038.0,0.0,0.0,0.0
0.0,25217.0,0.0,0.0,0.0
0.0,39862.0,0.0,0.0,44.0
0.0,41281.0,0.0,0.0,0.0
0.0,42753.0,0.0,0.0,0.0
1.0,49174.0,0.0,0.0,0.0
0.0,46394.0,0.0,0.0,0.0
0.0,39542.0,0.0,0.0,0.0
0.0,48076.0,0.0,0.0,0.0
0.0,47806.0,0.0,0.0,0.0
0.0,49064.0,0.0,0.0,0.0
1.0,37300.0,0.0,0.0,0.0
0.0,51475.0,0.0,0.0,1.0
1.0,25333.0,0.0,0.0,0.0
0.0,35372.0,0.0,0.0,0.0
0.0,45358.0,0.0,0.0,0.0
0.0,47139.0,0.0,0.0,1.0
0.0,51472.0,0.0,0.0,0.0
0.0,46062.0,0.0,0.0,0.0
0.0,47735.0,0.0,0.0,0.0
0.0,45086.0,0.0,0.0,0.0
0.0,6463.0,0.0,0.0,0.0
1.0,47349.0,0.0,0.0,0.0
1.0,46334.0,0.0,0.0,0.0
0.0,45774.0,0.0,0.0,0.0
0.0,46303.0,0.0,0.0,0.0
0.0,46139.0,0.0,0.0,0.0
0.0,45116.0,0.0,0.0,0.0
0.0,47154.0,0.0,0.0,0.0
0.0,30375.0,0.0,0.0,0.0
0.0,47226.0,0.0,0.0,0.0
0.0,39336.0,0.0,0.0,0.0
0.0,51410.0,0.0,0.0,0.0
0.0,44090.0,0.0,0.0,0.0
0.0,46981.0,0.0,0.0,0.0
0.0,51584.0,1.0,0.0,0.0
0.0,56685.0,1.0,0.0,0.0
0.0,46250.0,0.0,0.0,0.0
0.0,38897.0,0.0,0.0,0.0
0.0,2108.0,0.0,0.0,0.0
0.0,60558.0,3.0,0.0,0.0
0.0,51737.0,0.0,0.0,1.0
0.0,20540.0,1.0,0.0,0.0
0.0,42584.0,0.0,0.0,0.0
0.0,48690.0,1.0,0.0,1.0
0.0,50346.0,0.0,0.0,0.0
0.0,49587.0,0.0,0.0,0.0
0.0,48946.0,0.0,0.0,0.0
0.0,25223.0,0.0,0.0,0.0
0.0,63072.0,1.0,0.0,0.0
0.0,20736.0,0.0,0.0,0.0
0.0,3936.0,0.0,0.0,1.0
0.0,38602.0,0.0,0.0,0.0
1.0,38951.0,0.0,0.0,0.0
0.0,51403.0,0.0,0.0,0.0
0.0,38414.0,1.0,0.0,0.0
0.0,28000.0,0.0,0.0,0.0
0.0,46425.0,1.0,0.0,0.0
0.0,37085.0,0.0,0.0,0.0
0.0,38327.0,0.0,0.0,0.0
0.0,11036.0,0.0,0.0,0.0
0.0,40371.0,0.0,0.0,0.0
1.0,53274.0,1.0,0.0,0.0
0.0,16705.0,0.0,0.0,0.0
1.0,46467.0,1218.0,0.0,758.0
0.0,56810.0,0.0,0.0,0.0
0.0,47414.0,0.0,0.0,0.0
0.0,9161.0,0.0,0.0,0.0
0.0,7697.0,0.0,0.0,0.0
0.0,28307.0,0.0,0.0,0.0
0.0,45958.0,0.0,0.0,0.0
0.0,48465.0,0.0,0.0,1.0
0.0,43704.0,0.0,0.0,0.0
0.0,49097.0,0.0,0.0,0.0
0.0,35223.0,0.0,0.0,0.0
0.0,52603.0,2.0,0.0,0.0
0.0,46088.0,0.0,0.0,0.0
0.0,45366.0,0.0,0.0,0.0
0.0,43452.0,0.0,0.0,0.0
0.0,39982.0,0.0,0.0,43.0
0.0,25819.0,0.0,0.0,0.0
0.0,7428.0,0.0,0.0,69.0
0.0,41112.0,0.0,0.0,0.0
0.0,48310.0,0.0,0.0,0.0
0.0,45405.0,0.0,0.0,0.0
0.0,56963.0,0.0,0.0,0.0
0.0,50044.0,0.0,0.0,0.0
0.0,53858.0,0.0,0.0,0.0
0.0,52716.0,2.0,0.0,0.0
1.0,60347.0,3.0,0.0,0.0
0.0,61262.0,0.0,0.0,0.0
0.0,108946.0,0.0,0.0,0.0
0.0,113641.0,0.0,0.0,0.0
1.0,137393.0,0.0,0.0,0.0
0.0,53245.0,0.0,0.0,0.0
0.0,104715.0,2.0,0.0,0.0
2.0,124503.0,0.0,0.0,0.0
0.0,64473.0,0.0,0.0,0.0
1.0,63323.0,1.0,0.0,0.0
0.0,52470.0,0.0,0.0,0.0
0.0,110002.0,0.0,0.0,0.0
1.0,110274.0,6.0,0.0,1.0
0.0,112315.0,0.0,0.0,0.0
0.0,56610.0,3.0,0.0,1.0
0.0,113826.0,0.0,0.0,0.0
0.0,137036.0,0.0,0.0,0.0
0.0,72066.0,61.0,0.0,0.0
0.0,50869.0,0.0,0.0,0.0
0.0,130993.0,0.0,0.0,0.0
0.0,124183.0,13.0,0.0,0.0
1.0,113917.0,2.0,0.0,0.0
0.0,41946.0,1.0,0.0,1.0
0.0,104901.0,2.0,0.0,0.0
0.0,109870.0,3.0,0.0,0.0
0.0,156741.0,0.0,0.0,0.0
0.0,135285.0,0.0,0.0,0.0
0.0,124209.0,0.0,0.0,0.0
0.0,56658.0,0.0,0.0,0.0
0.0,89999.0,0.0,0.0,0.0
1.0,131346.0,0.0,0.0,0.0
0.0,131692.0,0.0,0.0,0.0
1.0,128435.0,1.0,0.0,24.0
0.0,144281.0,0.0,0.0,0.0
0.0,57378.0,0.0,0.0,0.0
0.0,55041.0,6.0,0.0,0.0
0.0,72252.0,61.0,0.0,0.0
0.0,137510.0,1.0,0.0,0.0
0.0,108839.0,2.0,0.0,0.0
0.0,132607.0,0.0,0.0,0.0
0.0,119944.0,1.0,0.0,0.0
0.0,131479.0,0.0,0.0,0.0
0.0,152605.0,0.0,0.0,0.0
1.0,116140.0,0.0,0.0,1.0
0.0,85225.0,0.0,0.0,0.0
0.0,102121.0,0.0,0.0,0.0
0.0,51444.0,23.0,0.0,4.0
0.0,109491.0,4.0,0.0,2.0
0.0,62331.0,1.0,0.0,0.0
0.0,112209.0,3.0,0.0,0.0
0.0,46961.0,0.0,0.0,0.0
2.0,127932.0,0.0,0.0,0.0
2.0,131259.0,0.0,0.0,0.0
0.0,60237.0,3.0,0.0,0.0
0.0,152966.0,1.0,0.0,0.0
0.0,128478.0,0.0,0.0,0.0
0.0,122179.0,0.0,0.0,0.0
0.0,154534.0,0.0,0.0,0.0
0.0,57222.0,0.0,0.0,0.0
0.0,124917.0,0.0,0.0,0.0
0.0,55468.0,0.0,0.0,0.0
1.0,142527.0,1.0,0.0,0.0
0.0,132941.0,0.0,0.0,0.0
0.0,115953.0,0.0,0.0,0.0
0.0,106610.0,0.0,0.0,0.0
0.0,112140.0,3.0,0.0,0.0
0.0,55674.0,0.0,0.0,0.0
0.0,124662.0,0.0,0.0,0.0
0.0,124004.0,0.0,0.0,0.0
0.0,51365.0,0.0,0.0,0.0
0.0,140634.0,0.0,0.0,0.0
0.0,142127.0,1.0,0.0,0.0
0.0,16303.0,0.0,0.0,0.0
0.0,123202.0,0.0,0.0,0.0
0.0,157720.0,0.0,0.0,0.0
0.0,62810.0,0.0,0.0,0.0
0.0,131492.0,0.0,0.0,0.0
0.0,126690.0,0.0,0.0,0.0
0.0,63123.0,1.0,0.0,0.0
1.0,124164.0,6.0,0.0,0.0
1.0,41808.0,0.0,0.0,1.0
0.0,62846.0,1.0,0.0,0.0
0.0,109114.0,0.0,0.0,0.0
0.0,66432.0,0.0,0.0,0.0
0.0,164238.0,0.0,0.0,0.0
0.0,62099.0,1.0,0.0,0.0
0.0,121366.0,0.0,0.0,0.0
0.0,164930.0,0.0,0.0,0.0
0.0,137116.0,1.0,0.0,0.0
1.0,129611.0,0.0,0.0,0.0
0.0,133605.0,0.0,0.0,0.0
0.0,132777.0,0.0,0.0,0.0
0.0,127590.0,0.0,0.0,0.0
0.0,113422.0,0.0,0.0,0.0
0.0,67747.0,0.0,0.0,0.0
0.0,115166.0,2.0,0.0,0.0
2.0,145124.0,0.0,0.0,0.0
0.0,64307.0,1.0,0.0,0.0
0.0,47154.0,0.0,0.0,0.0
0.0,140990.0,0.0,0.0,0.0
0.0,115462.0,13.0,0.0,0.0
1.0,129379.0,0.0,0.0,0.0
0.0,127761.0,0.0,0.0,0.0
0.0,62892.0,0.0,0.0,0.0
0.0,117718.0,0.0,0.0,0.0
0.0,51511.0,0.0,0.0,0.0
0.0,116266.0,2.0,0.0,0.0
0.0,110106.0,0.0,0.0,0.0
2.0,131460.0,0.0,0.0,0.0
1.0,165912.0,0.0,0.0,0.0
1.0,120643.0,0.0,0.0,0.0
0.0,64532.0,1.0,0.0,0.0
0.0,132527.0,0.0,0.0,0.0
0.0,57745.0,3.0,0.0,2.0
0.0,127984.0,0.0,0.0,0.0
0.0,63048.0,0.0,0.0,0.0
0.0,51307.0,26.0,0.0,4.0
0.0,120328.0,0.0,0.0,0.0
0.0,55387.0,1.0,0.0,0.0
1.0,135495.0,0.0,0.0,0.0
0.0,140063.0,0.0,0.0,0.0
0.0,58068.0,0.0,0.0,0.0
0.0,58445.0,1.0,0.0,0.0
1.0,62640.0,0.0,0.0,0.0
0.0,132604.0,0.0,0.0,0.0
1.0,125182.0,0.0,0.0,0.0
1.0,165274.0,0.0,0.0,0.0
0.0,107081.0,1.0,0.0,0.0
0.0,112835.0,5.0,0.0,1.0
0.0,130901.0,0.0,0.0,1.0
0.0,101570.0,0.0,0.0,0.0
0.0,152290.0,0.0,0.0,0.0
0.0,114191.0,0.0,0.0,0.0
0.0,151175.0,0.0,0.0,0.0
0.0,56420.0,2.0,0.0,0.0
0.0,127805.0,0.0,0.0,0.0
0.0,129429.0,0.0,0.0,0.0
0.0,97587.0,0.0,0.0,1.0
1.0,120978.0,1.0,0.0,0.0
1.0,124955.0,1.0,0.0,0.0
0.0,112135.0,0.0,0.0,0.0
1.0,141258.0,0.0,0.0,0.0
0.0,60482.0,2.0,0.0,0.0
0.0,57543.0,3.0,0.0,1.0
0.0,106859.0,1.0,0.0,0.0
1.0,97813.0,0.0,0.0,1.0
0.0,123124.0,0.0,0.0,0.0
0.0,62465.0,0.0,0.0,0.0
1.0,60330.0,0.0,0.0,0.0
0.0,51033.0,0.0,0.0,0.0
0.0,113140.0,5.0,0.0,1.0
0.0,133035.0,0.0,0.0,0.0
0.0,134487.0,0.0,0.0,0.0
0.0,106578.0,0.0,0.0,0.0
0.0,140000.0,0.0,0.0,0.0
0.0,117517.0,0.0,0.0,0.0
0.0,140382.0,0.0,0.0,0.0
0.0,131236.0,0.0,0.0,1.0
0.0,60131.0,0.0,0.0,0.0
0.0,58262.0,0.0,0.0,0.0
0.0,102584.0,0.0,0.0,0.0
0.0,52353.0,0.0,0.0,0.0
0.0,53026.0,0.0,0.0,0.0
0.0,131887.0,0.0,0.0,0.0
0.0,54874.0,6.0,0.0,0.0
0.0,116116.0,0.0,0.0,0.0
0.0,56015.0,6.0,0.0,0.0
2.0,153432.0,1.0,0.0,0.0
0.0,55121.0,1.0,0.0,0.0
0.0,67937.0,0.0,0.0,0.0
0.0,124486.0,14.0,0.0,0.0
0.0,63648.0,1.0,0.0,0.0
1.0,155613.0,0.0,0.0,0.0
0.0,90174.0,0.0,0.0,0.0
0.0,123683.0,0.0,0.0,0.0
1.0,85317.0,0.0,0.0,0.0
0.0,128101.0,0.0,0.0,25.0
1.0,149953.0,1.0,0.0,0.0
0.0,123513.0,0.0,0.0,0.0
1.0,56173.0,6.0,0.0,0.0
0.0,116596.0,14.0,0.0,0.0
0.0,114392.0,0.0,0.0,0.0
0.0,58323.0,1.0,0.0,0.0
0.0,131789.0,0.0,0.0,0.0
0.0,130938.0,0.0,0.0,0.0
0.0,115910.0,0.0,0.0,0.0
0.0,56529.0,0.0,0.0,0.0
0.0,66138.0,0.0,0.0,0.0
0.0,64384.0,0.0,0.0,0.0
0.0,123349.0,0.0,0.0,0.0
0.0,123014.0,3.0,0.0,0.0
0.0,62745.0,0.0,0.0,0.0
0.0,140547.0,0.0,0.0,0.0
0.0,16202.0,0.0,0.0,0.0
1.0,141739.0,0.0,0.0,0.0
1.0,102476.0,0.0,0.0,0.0
0.0,912851.0,2.0,0.0,0.0
1.0,735733.0,1.0,0.0,1.0
0.0,872797.0,2.0,0.0,0.0
1.0,535959.0,4.0,0.0,0.0
1.0,1501422.0,4.0,0.0,0.0
0.0,861883.0,12.0,0.0,1.0
1.0,1444957.0,557.0,9.0,53.0
3.0,1401239.0,5.0,0.0,0.0
0.0,821741.0,0.0,0.0,0.0
2.0,1486194.0,12.0,0.0,2.0
3.0,757374.0,7.0,0.0,0.0
0.0,803911.0,7.0,0.0,0.0
2.0,1360738.0,115.0,1.0,0.0
0.0,1140337.0,4.0,0.0,0.0
0.0,767583.0,6.0,0.0,0.0
1.0,1025490.0,4.0,0.0,0.0
1.0,1990106.0,11.0,0.0,0.0
1.0,1558389.0,3.0,0.0,0.0
1.0,906346.0,6.0,0.0,2.0
2.0,800335.0,2.0,0.0,0.0
1.0,1439630.0,161.0,4.0,36.0
0.0,1050805.0,34.0,0.0,11.0
0.0,1189607.0,1.0,0.0,1.0
0.0,869087.0,1.0,0.0,0.0
0.0,925424.0,20.0,0.0,4.0
2.0,1422998.0,8.0,0.0,0.0
0.0,710079.0,1.0,0.0,0.0
0.0,1549385.0,8.0,0.0,0.0
1.0,1518362.0,15.0,1.0,9.0
3.0,1220935.0,1.0,0.0,0.0
2.0,598893.0,1.0,0.0,0.0
2.0,1350296.0,5.0,0.0,0.0
0.0,981627.0,5.0,0.0,3.0
1.0,834707.0,0.0,0.0,0.0
0.0,1253980.0,7.0,0.0,1.0
0.0,599518.0,4.0,0.0,0.0
1.0,976722.0,2.0,0.0,0.0
0.0,1263227.0,3.0,0.0,0.0
0.0,930051.0,4.0,0.0,0.0
0.0,871300.0,141.0,0.0,13.0
2.0,2006036.0,10993.0,217.0,899.0
1.0,902758.0,22.0,0.0,3.0
3.0,691399.0,4.0,0.0,1.0
0.0,673092.0,7.0,0.0,0.0
1.0,664245.0,2.0,0.0,0.0
1.0,1481644.0,15.0,0.0,2.0
2.0,1441283.0,11.0,0.0,8.0
0.0,875209.0,1.0,0.0,0.0
0.0,452593.0,13.0,0.0,2.0
1.0,1226275.0,6.0,0.0,0.0
2.0,531279.0,2.0,0.0,0.0
2.0,1146417.0,6.0,0.0,0.0
2.0,1220104.0,2.0,0.0,0.0
1.0,912684.0,0.0,0.0,0.0
0.0,1346360.0,1.0,0.0,0.0
1.0,538274.0,1.0,0.0,0.0
5.0,1041854.0,7.0,0.0,0.0
0.0,1210497.0,2.0,0.0,0.0
0.0,1407847.0,66.0,2.0,16.0
2.0,1285480.0,28.0,0.0,6.0
0.0,6250.0,0.0,0.0,0.0
0.0,7740.0,3.0,0.0,0.0
0.0,6057.0,0.0,0.0,0.0
0.0,9421.0,1.0,0.0,0.0
0.0,724.0,0.0,0.0,0.0
0.0,13334.0,0.0,0.0,0.0
0.0,5427.0,0.0,0.0,0.0
0.0,11796.0,2.0,0.0,0.0
0.0,9749.0,0.0,0.0,0.0
0.0,4139.0,0.0,0.0,0.0
0.0,4717.0,0.0,0.0,0.0
0.0,2.0,0.0,0.0,0.0
0.0,10713.0,5.0,0.0,0.0
0.0,5917.0,0.0,0.0,0.0
0.0,10047.0,0.0,0.0,0.0
0.0,11196.0,0.0,0.0,0.0
0.0,22106.0,0.0,0.0,0.0
0.0,11351.0,3.0,0.0,0.0
0.0,8721.0,0.0,0.0,0.0
0.0,6149.0,1.0,0.0,0.0
0.0,9011.0,2.0,0.0,0.0
0.0,7569.0,0.0,0.0,0.0
0.0,5343.0,0.0,0.0,0.0
0.0,20439.0,7.0,0.0,0.0
0.0,14422.0,0.0,0.0,0.0
0.0,10255.0,0.0,0.0,0.0
0.0,6701.0,0.0,0.0,0.0
0.0,4034.0,0.0,0.0,1.0
0.0,13348.0,0.0,0.0,0.0
0.0,4262.0,0.0,0.0,0.0
0.0,7626.0,0.0,0.0,0.0
0.0,1523.0,0.0,0.0,0.0
0.0,5486.0,0.0,0.0,0.0
0.0,3588.0,0.0,0.0,0.0
0.0,15076.0,0.0,0.0,0.0
0.0,4876.0,0.0,0.0,0.0
0.0,17687.0,0.0,0.0,0.0
0.0,7152.0,0.0,0.0,0.0
0.0,5392.0,0.0,0.0,0.0
0.0,7589.0,0.0,0.0,0.0
0.0,16759.0,0.0,0.0,0.0
0.0,4847.0,0.0,0.0,0.0
0.0,6389.0,0.0,0.0,0.0
0.0,8436.0,0.0,0.0,0.0
0.0,6004.0,0.0,0.0,0.0
0.0,2355.0,0.0,0.0,0.0
0.0,10476.0,0.0,0.0,0.0
0.0,7027.0,0.0,0.0,0.0
0.0,4003.0,0.0,0.0,0.0
0.0,6286.0,0.0,0.0,0.0
0.0,6536.0,0.0,0.0,0.0
0.0,9166.0,0.0,0.0,0.0
0.0,7306.0,0.0,0.0,0.0
0.0,4281.0,0.0,0.0,0.0
0.0,3055.0,0.0,0.0,0.0
0.0,5472.0,0.0,0.0,0.0
0.0,9533.0,0.0,0.0,0.0
0.0,7071.0,0.0,0.0,0.0
0.0,20526.0,0.0,0.0,0.0
0.0,18641.0,0.0,0.0,0.0
0.0,11562.0,2.0,0.0,0.0
0.0,8294.0,0.0,0.0,0.0
0.0,5496.0,0.0,0.0,0.0
0.0,4299.0,0.0,0.0,0.0
0.0,5165.0,0.0,0.0,0.0
0.0,27834.0,51.0,0.0,0.0
0.0,9203.0,0.0,0.0,0.0
0.0,6570.0,0.0,0.0,0.0
0.0,14734.0,0.0,0.0,0.0
0.0,8158.0,0.0,0.0,0.0
0.0,5853.0,0.0,0.0,0.0
0.0,8990.0,0.0,0.0,0.0
0.0,12271.0,0.0,0.0,0.0
0.0,6386.0,0.0,0.0,0.0
0.0,10797.0,0.0,0.0,0.0
0.0,7372.0,1.0,0.0,0.0
0.0,4737.0,0.0,0.0,0.0
0.0,13181.0,0.0,0.0,0.0
0.0,16111.0,0.0,0.0,0.0
0.0,10779.0,0.0,0.0,0.0
0.0,5781.0,0.0,0.0,0.0
0.0,8308.0,0.0,0.0,0.0
0.0,13789.0,0.0,0.0,0.0
0.0,24107.0,8.0,0.0,0.0
0.0,13652.0,0.0,0.0,0.0
0.0,6400.0,1.0,0.0,0.0
0.0,17830.0,0.0,0.0,0.0
0.0,5356.0,0.0,0.0,0.0
0.0,5327.0,0.0,0.0,0.0
0.0,5377.0,0.0,0.0,0.0
0.0,7410.0,0.0,0.0,0.0
0.0,13476.0,0.0,0.0,0.0
0.0,10805.0,3.0,0.0,0.0
0.0,5474.0,0.0,0.0,0.0
0.0,7766.0,0.0,0.0,0.0
0.0,18432.0,0.0,0.0,0.0
0.0,10531.0,0.0,0.0,0.0
0.0,5371.0,0.0,0.0,0.0
0.0,6109.0,0.0,0.0,0.0
0.0,5312.0,0.0,0.0,0.0
0.0,37709.0,6.0,0.0,0.0
0.0,6304.0,0.0,0.0,0.0
0.0,10715.0,0.0,0.0,0.0
0.0,5720.0,0.0,0.0,0.0
0.0,7431.0,0.0,0.0,0.0
0.0,12210.0,1.0,0.0,0.0
0.0,8535.0,0.0,0.0,0.0
0.0,6078.0,0.0,0.0,0.0
0.0,9705.0,0.0,0.0,0.0
0.0,13649.0,0.0,0.0,0.0
0.0,31058.0,6.0,0.0,0.0
0.0,5997.0,0.0,0.0,0.0
0.0,18177.0,0.0,0.0,0.0
0.0,12870.0,0.0,0.0,0.0
0.0,18384.0,1.0,0.0,0.0
0.0,12002.0,0.0,0.0,0.0
0.0,18305.0,13.0,0.0,0.0
0.0,4911.0,0.0,0.0,0.0
0.0,4330.0,0.0,0.0,0.0
0.0,12171.0,0.0,0.0,0.0
0.0,17716.0,0.0,0.0,0.0
0.0,52.0,0.0,0.0,0.0
0.0,15268.0,0.0,0.0,0.0
0.0,8766.0,0.0,0.0,0.0
0.0,11163.0,3.0,0.0,0.0
0.0,28837.0,4.0,0.0,0.0
0.0,9434.0,0.0,0.0,0.0
0.0,4958.0,0.0,0.0,0.0
0.0,21972.0,50.0,0.0,0.0
0.0,8757.0,0.0,0.0,0.0
0.0,5507.0,0.0,0.0,0.0
0.0,1826.0,0.0,0.0,0.0
0.0,1502.0,0.0,0.0,0.0
0.0,2140.0,0.0,0.0,0.0
0.0,1858.0,0.0,0.0,0.0
0.0,1780.0,0.0,0.0,0.0
0.0,4019.0,0.0,0.0,0.0
0.0,125.0,0.0,0.0,2.0
0.0,2032.0,0.0,0.0,0.0
0.0,2177.0,0.0,0.0,0.0
0.0,1968.0,0.0,0.0,0.0
0.0,2365.0,0.0,0.0,0.0
0.0,1545.0,0.0,0.0,0.0
0.0,4283.0,4.0,0.0,0.0
0.0,2311.0,0.0,0.0,0.0
0.0,3145.0,0.0,0.0,0.0
0.0,3463.0,0.0,0.0,0.0
0.0,2085.0,0.0,0.0,0.0
0.0,1718.0,0.0,0.0,0.0
0.0,2545.0,0.0,0.0,0.0
0.0,3741.0,0.0,0.0,0.0
0.0,2003.0,6.0,0.0,0.0
0.0,2225.0,0.0,0.0,1.0
0.0,1734.0,0.0,0.0,0.0
0.0,3028.0,0.0,0.0,0.0
0.0,2447.0,0.0,0.0,0.0
0.0,3226.0,0.0,0.0,0.0
0.0,4744.0,0.0,0.0,0.0
0.0,1597.0,0.0,0.0,0.0
0.0,2440.0,0.0,0.0,0.0
0.0,3910.0,0.0,0.0,0.0
0.0,2447.0,0.0,0.0,0.0
0.0,2081.0,0.0,0.0,0.0
0.0,3198.0,1.0,0.0,0.0
