1845.0,1608.0,0.0,3.0,0.0
1105.0,8447.0,0.0,48.0,0.0
3.0,5863.0,0.0,109.0,0.0
346.0,10912.0,0.0,510.0,0.0
80.0,4615.0,0.0,2.0,0.0
146.0,10419.0,0.0,2.0,0.0
629.0,12603.0,0.0,8.0,0.0
224.0,11425.0,0.0,389.0,0.0
1.0,7226.0,0.0,77.0,0.0
50.0,8691.0,0.0,15.0,0.0
613.0,7465.0,0.0,747.0,0.0
7199.0,3465.0,0.0,0.0,0.0
2585.0,10786.0,0.0,478.0,0.0
6592.0,19062.0,0.0,0.0,0.0
12530.0,14873.0,0.0,0.0,0.0
440.0,3878.0,0.0,2040.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
65.0,5272.0,8197.0,13.0,190.0
0.0,145450.0,0.0,4.0,0.0
0.0,0.0,0.0,37423.0,0.0
0.0,127671.0,0.0,0.0,0.0
0.0,0.0,0.0,15616.0,0.0
0.0,103736.0,0.0,0.0,0.0
0.0,33.0,0.0,32518.0,0.0
0.0,114695.0,0.0,0.0,0.0
0.0,0.0,0.0,16094.0,0.0
0.0,44499.0,0.0,0.0,0.0
0.0,0.0,0.0,18353.0,0.0
0.0,67878.0,0.0,0.0,0.0
0.0,0.0,0.0,16287.0,0.0
0.0,46808.0,0.0,0.0,0.0
0.0,74513.0,0.0,0.0,0.0
0.0,0.0,0.0,46756.0,0.0
0.0,48601.0,0.0,0.0,0.0
1.0,0.0,0.0,19992.0,0.0
0.0,10969.0,0.0,0.0,0.0
0.0,2.0,0.0,16676.0,0.0
0.0,52652.0,0.0,0.0,0.0
0.0,0.0,0.0,5941.0,0.0
0.0,70203.0,0.0,0.0,0.0
0.0,0.0,0.0,21410.0,0.0
0.0,58451.0,0.0,2.0,0.0
0.0,0.0,0.0,24591.0,0.0
0.0,78699.0,0.0,1.0,0.0
6.0,0.0,0.0,12184.0,0.0
0.0,84218.0,0.0,1.0,0.0
0.0,54514.0,0.0,0.0,0.0
9685.0,56695.0,0.0,317.0,0.0
0.0,18913.0,0.0,0.0,0.0
131.0,65894.0,0.0,806.0,0.0
0.0,68171.0,0.0,0.0,0.0
1600.0,12319.0,0.0,136.0,0.0
0.0,5505.0,0.0,0.0,0.0
801.0,10105.0,0.0,461.0,0.0
2488.0,0.0,0.0,0.0,0.0
680.0,11309.0,0.0,64.0,0.0
1.0,6611.0,0.0,0.0,0.0
61.0,12867.0,0.0,94.0,0.0
16478.0,44.0,0.0,0.0,0.0
132.0,30403.0,0.0,752.0,0.0
0.0,695.0,0.0,0.0,0.0
50.0,6651.0,0.0,166.0,0.0
4.0,18710.0,0.0,1.0,0.0
64.0,42891.0,0.0,28.0,0.0
9634.0,0.0,0.0,0.0,0.0
1267.0,12241.0,0.0,121.0,0.0
24982.0,64.0,0.0,0.0,0.0
1244.0,32786.0,0.0,1113.0,0.0
0.0,22185.0,0.0,7.0,0.0
2988.0,23489.0,0.0,231.0,0.0
0.0,4978.0,0.0,0.0,0.0
63.0,37641.0,0.0,366.0,0.0
0.0,6923.0,0.0,3.0,0.0
2618.0,16058.0,0.0,156.0,0.0
6835.0,4.0,0.0,0.0,0.0
341.0,8889.0,0.0,28.0,0.0
0.0,201.0,0.0,0.0,0.0
1792.0,12920.0,0.0,144.0,0.0
6814.0,1.0,0.0,0.0,0.0
2888.0,34349.0,0.0,314.0,0.0
9662.0,4.0,0.0,0.0,0.0
0.0,6888.0,0.0,14.0,0.0
1237.0,13196.0,0.0,172.0,0.0
4.0,12401.0,0.0,528.0,0.0
0.0,315.0,0.0,0.0,0.0
82.0,9212.0,0.0,188.0,0.0
1.0,11968.0,0.0,0.0,0.0
302.0,11820.0,0.0,176.0,0.0
26383.0,25.0,0.0,0.0,0.0
166.0,10469.0,0.0,189.0,0.0
0.0,17754.0,0.0,25.0,0.0
1.0,11392.0,0.0,117.0,0.0
24745.0,914.0,0.0,0.0,0.0
2493.0,13407.0,0.0,52.0,0.0
7215.0,0.0,0.0,0.0,0.0
885.0,14608.0,0.0,476.0,0.0
14937.0,2.0,0.0,0.0,0.0
971.0,11200.0,0.0,216.0,0.0
0.0,508.0,0.0,0.0,0.0
1026.0,12099.0,0.0,132.0,0.0
5612.0,1.0,0.0,0.0,0.0
16.0,10791.0,0.0,23.0,0.0
21702.0,26.0,0.0,0.0,0.0
2971.0,19097.0,0.0,120.0,0.0
13751.0,2.0,0.0,0.0,0.0
171.0,12167.0,0.0,113.0,0.0
6.0,20830.0,0.0,0.0,0.0
37.0,14963.0,0.0,237.0,0.0
0.0,611.0,0.0,0.0,0.0
376.0,10116.0,0.0,10.0,0.0
0.0,161.0,0.0,0.0,0.0
148.0,39371.0,0.0,85.0,0.0
0.0,226.0,0.0,0.0,0.0
1170.0,32249.0,0.0,1836.0,0.0
0.0,4125.0,0.0,0.0,0.0
2800.0,29513.0,0.0,818.0,0.0
4472.0,173.0,0.0,0.0,0.0
740.0,16096.0,0.0,179.0,0.0
3639.0,0.0,0.0,0.0,0.0
12.0,14740.0,0.0,164.0,0.0
0.0,3412.0,0.0,2.0,0.0
131.0,13833.0,0.0,299.0,0.0
26199.0,50.0,0.0,0.0,0.0
43.0,24925.0,0.0,783.0,0.0
2463.0,0.0,0.0,0.0,0.0
2703.0,146.0,0.0,0.0,0.0
0.0,121.0,0.0,0.0,0.0
3685.0,2.0,0.0,0.0,0.0
11.0,113.0,0.0,10.0,0.0
2.0,11752.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0
4473.0,17.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0
1.0,11875.0,0.0,1.0,0.0
1.0,21144.0,0.0,0.0,0.0
0.0,46.0,0.0,1.0,0.0
0.0,0.0,0.0,3.0,0.0
0.0,963.0,0.0,0.0,0.0
18608.0,8.0,0.0,0.0,0.0
10.0,17411.0,0.0,0.0,0.0
0.0,6.0,0.0,0.0,0.0
0.0,11007.0,0.0,2.0,0.0
11997.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0
4.0,24317.0,0.0,0.0,0.0
26129.0,11.0,0.0,0.0,0.0
0.0,447.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
23222.0,133.0,0.0,0.0,0.0
21676.0,19.0,0.0,0.0,0.0
5.0,13.0,0.0,27.0,0.0
7488.0,158.0,0.0,0.0,0.0
0.0,15.0,0.0,15.0,0.0
0.0,5341.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,2.0,0.0,0.0,0.0
4907.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,5.0,0.0
12633.0,0.0,0.0,0.0,0.0
10231.0,9.0,0.0,0.0,0.0
0.0,332.0,0.0,0.0,0.0
2.0,27169.0,0.0,50.0,0.0
0.0,400.0,0.0,0.0,0.0
1.0,8952.0,0.0,0.0,0.0
7004.0,159.0,0.0,0.0,0.0
11155.0,195.0,0.0,0.0,0.0
1.0,14228.0,0.0,8.0,0.0
6.0,32752.0,0.0,0.0,0.0
16656.0,14.0,0.0,0.0,0.0
6543.0,1.0,0.0,0.0,0.0
5290.0,0.0,0.0,0.0,0.0
0.0,475.0,0.0,0.0,0.0
0.0,699.0,0.0,0.0,0.0
1.0,8396.0,0.0,0.0,0.0
6648.0,2180.0,0.0,1.0,0.0
31461.0,400.0,0.0,0.0,0.0
13283.0,23.0,0.0,0.0,0.0
8217.0,28.0,0.0,0.0,0.0
7640.0,2124.0,0.0,1.0,0.0
0.0,10942.0,0.0,3.0,0.0
4.0,18325.0,0.0,0.0,0.0
0.0,1307.0,0.0,0.0,0.0
13944.0,0.0,0.0,0.0,0.0
27894.0,1189.0,0.0,0.0,0.0
17545.0,948.0,0.0,0.0,0.0
0.0,4149.0,0.0,7.0,0.0
4872.0,14.0,0.0,0.0,0.0
8.0,28613.0,0.0,1.0,0.0
0.0,5233.0,0.0,0.0,0.0
0.0,8938.0,0.0,13.0,0.0
239.0,187.0,0.0,0.0,0.0
0.0,0.0,0.0,6126.0,0.0
0.0,135.0,0.0,21062.0,0.0
0.0,0.0,0.0,5940.0,0.0
0.0,83.0,0.0,38214.0,0.0
0.0,35.0,0.0,22745.0,0.0
0.0,0.0,0.0,5852.0,0.0
0.0,0.0,0.0,5530.0,0.0
0.0,0.0,0.0,10460.0,0.0
0.0,0.0,0.0,12339.0,0.0
0.0,66.0,0.0,21005.0,0.0
0.0,195.0,0.0,20068.0,0.0
0.0,111.0,0.0,20018.0,0.0
49.0,67046.0,0.0,6.0,0.0
9.0,11596.0,0.0,1.0,0.0
6.0,35467.0,0.0,1.0,0.0
2.0,13776.0,0.0,3.0,0.0
1.0,6339.0,0.0,4.0,0.0
52.0,94700.0,0.0,0.0,0.0
19.0,157.0,0.0,80.0,0.0
0.0,3.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,8.0,0.0,3.0,0.0
638.0,3.0,0.0,6.0,0.0
477.0,22.0,0.0,94.0,0.0
1.0,17.0,0.0,0.0,0.0
0.0,7.0,0.0,0.0,0.0
1.0,12.0,0.0,0.0,0.0
0.0,17.0,0.0,10.0,0.0
0.0,10.0,0.0,0.0,0.0
0.0,17.0,0.0,0.0,0.0
991.0,4.0,0.0,1.0,0.0
810.0,0.0,0.0,2.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,2.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,5.0,0.0,0.0,0.0
963.0,28.0,0.0,367.0,0.0
9230.0,2954464.0,0.0,497.0,0.0
26634.0,893509.0,0.0,13987.0,0.0
11.0,182.0,0.0,46.0,0.0
0.0,23.0,0.0,0.0,0.0
0.0,6.0,0.0,0.0,0.0
0.0,20.0,0.0,0.0,0.0
333404.0,3630055.0,0.0,768.0,0.0
456256.0,5338563.0,0.0,2025.0,0.0
0.0,760.0,0.0,8.0,0.0
130.0,88092.0,0.0,6.0,0.0
1.0,87.0,0.0,0.0,0.0
12528.0,0.0,0.0,0.0,0.0
73563.0,5.0,0.0,0.0,0.0
1.0,155084.0,0.0,16.0,0.0
19.0,26468.0,0.0,8.0,0.0
15349.0,255064.0,0.0,683.0,0.0
0.0,73.0,0.0,0.0,0.0
421.0,173367.0,0.0,12.0,0.0
214.0,309916.0,0.0,0.0,0.0
159999.0,0.0,0.0,0.0,0.0
574.0,5190.0,0.0,1.0,0.0
296.0,4091.0,0.0,0.0,0.0
241.0,6822.0,0.0,1.0,0.0
147.0,5120.0,0.0,1.0,0.0
480.0,6049.0,0.0,0.0,0.0
295.0,4349.0,0.0,2.0,0.0
99.0,6186.0,0.0,2.0,0.0
356.0,4424.0,0.0,2.0,0.0
275.0,5587.0,0.0,0.0,0.0
116.0,5686.0,0.0,0.0,0.0
0.0,5.0,0.0,0.0,0.0
720.0,7607.0,0.0,2.0,0.0
0.0,2.0,0.0,0.0,0.0
402.0,9537.0,0.0,2.0,0.0
556.0,3979.0,0.0,2.0,0.0
272.0,6379.0,0.0,2.0,0.0
0.0,39522.0,0.0,77708.0,0.0
707.0,4398.0,0.0,0.0,0.0
16.0,22930.0,0.0,90362.0,0.0
581.0,5153.0,0.0,1.0,0.0
848.0,4322.0,0.0,0.0,0.0
0.0,1.0,0.0,335415.0,0.0
59.0,5474.0,0.0,1.0,0.0
420.0,4820.0,0.0,1.0,0.0
0.0,0.0,0.0,422736.0,0.0
97.0,4637.0,0.0,0.0,0.0
133.0,6314.0,0.0,1.0,0.0
4635.0,154811.0,0.0,18.0,0.0
0.0,3.0,0.0,0.0,0.0
3116.0,155395.0,0.0,25.0,0.0
4523.0,160916.0,0.0,15.0,0.0
5454.0,169027.0,0.0,23.0,0.0
5087.0,127176.0,0.0,18.0,0.0
2694.0,95158.0,0.0,40.0,0.0
395.0,9569.0,0.0,2.0,0.0
6017.0,213967.0,0.0,32.0,0.0
145.0,2381.0,0.0,1.0,0.0
52.0,3997.0,0.0,1.0,0.0
4145.0,147812.0,0.0,60.0,0.0
116.0,4579.0,0.0,0.0,0.0
10816.0,265116.0,0.0,35.0,0.0
119.0,6789.0,0.0,1.0,0.0
10507.0,248820.0,0.0,28.0,0.0
266.0,5775.0,0.0,5.0,0.0
4144.0,108868.0,0.0,11.0,0.0
276.0,6158.0,0.0,0.0,0.0
3483.0,162741.0,0.0,26.0,0.0
118.0,4354.0,0.0,0.0,0.0
3957.0,126483.0,0.0,15.0,0.0
203.0,5408.0,0.0,1.0,0.0
162.0,6031.0,0.0,0.0,0.0
5411.0,143665.0,0.0,20.0,0.0
0.0,1.0,0.0,0.0,0.0
5212.0,128763.0,0.0,13.0,0.0
1.0,10211.0,0.0,0.0,0.0
88.0,18891.0,0.0,143.0,0.0
0.0,1.0,0.0,0.0,0.0
305.0,18133.0,0.0,177.0,0.0
63.0,31203.0,0.0,28.0,0.0
17.0,13017.0,0.0,7.0,0.0
13752.0,14.0,0.0,5.0,0.0
8585.0,23.0,0.0,5.0,0.0
8560.0,13.0,0.0,2.0,0.0
5824.0,1.0,0.0,2.0,0.0
115.0,17614.0,0.0,421.0,0.0
456.0,16798.0,0.0,70.0,0.0
17.0,15727.0,0.0,352.0,0.0
80.0,27939.0,0.0,25.0,0.0
16564.0,6.0,0.0,2.0,0.0
8245.0,10.0,0.0,147.0,0.0
0.0,12494.0,0.0,0.0,0.0
0.0,11315.0,0.0,0.0,0.0
0.0,13405.0,0.0,0.0,0.0
0.0,17881.0,0.0,0.0,0.0
0.0,12608.0,0.0,0.0,0.0
0.0,5207.0,0.0,0.0,0.0
419.0,30693.0,0.0,0.0,0.0
1622.0,29511.0,0.0,6.0,0.0
374.0,33683.0,0.0,0.0,0.0
555.0,30675.0,0.0,0.0,0.0
283.0,30186.0,0.0,1.0,0.0
1734.0,36591.0,0.0,1.0,0.0
898.0,41677.0,0.0,0.0,0.0
541.0,36443.0,0.0,2.0,0.0
21.0,30977.0,0.0,7.0,0.0
696.0,34226.0,0.0,3.0,0.0
480.0,37081.0,0.0,23.0,0.0
384.0,48440.0,0.0,1.0,0.0
236.0,39124.0,0.0,1.0,0.0
940.0,34323.0,0.0,7.0,0.0
1222.0,30590.0,0.0,0.0,0.0
677.0,42654.0,0.0,2.0,0.0
1346.0,42953.0,0.0,2.0,0.0
1332.0,41061.0,0.0,0.0,0.0
1503.0,32424.0,0.0,1.0,0.0
1993.0,41268.0,0.0,1.0,0.0
126.0,37715.0,0.0,3.0,0.0
634.0,31310.0,0.0,0.0,0.0
402.0,32652.0,0.0,0.0,0.0
1077.0,41628.0,0.0,0.0,0.0
9.0,113.0,0.0,6.0,0.0
3.0,74.0,0.0,14.0,0.0
17.0,144.0,0.0,12.0,0.0
15.0,203.0,0.0,28.0,0.0
2.0,46.0,0.0,16.0,0.0
20.0,106.0,0.0,20.0,0.0
10.0,117.0,0.0,18.0,0.0
4.0,45.0,0.0,0.0,0.0
2.0,31.0,0.0,0.0,0.0
0.0,3.0,0.0,0.0,0.0
1.0,29.0,0.0,0.0,0.0
2.0,24.0,0.0,0.0,0.0
2.0,34.0,0.0,0.0,0.0
2.0,46.0,0.0,0.0,0.0
32805.0,3.0,0.0,11.0,0.0
47578.0,3.0,0.0,0.0,0.0
42555.0,4.0,0.0,2.0,0.0
38749.0,4.0,0.0,6.0,0.0
33581.0,1.0,0.0,0.0,0.0
